,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
163425,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:40:55
163426,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:40:55
163427,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:40:55
163428,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:40:55
163429,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:40:55
163434,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:40:58
163435,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:40:58
163436,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:40:58
163437,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:40:58
163438,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:40:58
163439,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:40:58
163444,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:41:01
163445,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:41:01
163446,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:41:01
163447,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:41:01
163448,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:41:01
163449,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:41:01
163454,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:41:03
163455,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:41:03
163456,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:41:03
163457,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:41:03
163458,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:41:04
163459,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:41:04
163464,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:41:06
163465,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:41:06
163466,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:41:06
163467,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:41:06
163468,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:41:06
163469,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:41:06
163474,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:41:09
163475,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:41:09
163476,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:41:09
163477,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:41:09
163478,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:41:09
163479,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:41:09
163484,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:41:11
163485,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:41:11
163486,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:41:12
163487,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:41:12
163488,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:41:12
163489,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:41:12
163494,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:41:14
163495,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:41:14
163496,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:41:14
163497,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:41:14
163498,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:41:14
163499,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:41:14
163504,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:41:17
163505,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:41:17
163506,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:41:17
163507,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:41:17
163508,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:41:17
163509,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:41:17
163514,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:41:20
163515,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:41:20
163516,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:41:20
163517,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:41:20
163518,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:41:20
163519,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:41:20
163524,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:41:22
163525,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:41:22
163526,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:41:22
163527,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:41:22
163528,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:41:23
163529,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:41:23
163534,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:41:25
163535,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:41:25
163536,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:41:25
163537,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:41:25
163538,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:41:25
163539,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:41:25
163544,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:41:28
163545,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:41:28
163546,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:41:28
163547,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:41:28
163548,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:41:28
163549,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:41:28
163554,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:41:30
163555,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:41:30
163556,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:41:31
163557,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:41:31
163558,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:41:31
163559,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:41:31
163564,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:41:33
163565,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:41:33
163566,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:41:33
163567,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:41:33
163568,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:41:33
163569,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:41:33
163574,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:41:36
163575,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:41:36
163576,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:41:36
163577,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:41:36
163578,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:41:36
163579,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:41:36
163584,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:41:39
163585,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:41:39
163586,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:41:39
163587,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:41:39
163588,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:41:39
163589,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:41:39
163594,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:41:41
163595,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:41:41
163596,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:41:41
163597,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:41:42
163598,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:41:42
163599,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:41:42
163604,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:41:44
163605,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:41:44
163606,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:41:44
163607,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:41:44
163608,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:41:44
163609,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:41:44
163614,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:41:47
163615,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:41:47
163616,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:41:47
163617,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:41:47
163618,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:41:47
163619,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:41:47
163624,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:41:49
163625,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:41:49
163626,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:41:50
163627,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:41:50
163628,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:41:50
163629,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:41:50
163634,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:41:52
163635,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:41:52
163636,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:41:52
163637,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:41:52
163638,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:41:52
163639,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:41:52
163644,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:41:55
163645,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:41:55
163646,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:41:55
163647,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:41:55
163648,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:41:55
163649,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:41:55
163654,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:41:58
163655,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:41:58
163656,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:41:58
163657,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:41:58
163658,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:41:58
163659,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:41:58
163664,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:42:00
163665,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:42:00
163666,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:42:00
163667,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:42:00
163668,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:42:01
163669,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:42:01
163674,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:42:03
163675,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:42:03
163676,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:42:03
163677,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:42:03
163678,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:42:03
163679,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:42:03
163684,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:42:06
163685,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:42:06
163686,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:42:06
163687,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:42:06
163688,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:42:06
163689,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:42:06
163694,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:42:08
163695,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:42:08
163696,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:42:09
163697,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:42:09
163698,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:42:09
163699,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:42:09
163704,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:42:11
163705,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:42:11
163706,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:42:11
163707,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:42:11
163708,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:42:11
163709,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:42:11
163714,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:42:14
163715,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:42:14
163716,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:42:14
163717,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:42:14
163718,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:42:14
163719,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:42:14
163724,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:42:17
163725,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:42:17
163726,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:42:17
163727,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:42:17
163728,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:42:17
163729,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:42:17
163734,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:42:19
163735,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:42:19
163736,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:42:19
163737,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:42:19
163738,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:42:20
163739,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:42:20
163744,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:42:22
163745,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:42:22
163746,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:42:22
163747,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:42:22
163748,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:42:22
163749,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:42:22
163754,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:42:25
163755,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:42:25
163756,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:42:25
163757,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:42:25
163758,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:42:25
163759,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:42:25
163764,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:42:27
163765,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:42:27
163766,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:42:28
163767,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:42:28
163768,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:42:28
163769,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:42:28
163774,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:42:30
163775,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:42:30
163776,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:42:30
163777,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:42:30
163778,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:42:30
163779,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:42:30
163784,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:42:33
163785,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:42:33
163786,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:42:33
163787,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:42:33
163788,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:42:33
163789,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:42:33
163794,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:42:36
163795,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:42:36
163796,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:42:36
163797,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:42:36
163798,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:42:36
163799,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:42:36
163804,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:42:38
163805,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:42:38
163806,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:42:38
163807,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:42:38
163808,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:42:39
163809,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:42:39
163814,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:42:41
163815,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:42:41
163816,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:42:41
163817,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:42:41
163818,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:42:41
163819,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:42:41
163824,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:42:44
163825,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:42:44
163826,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:42:44
163827,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:42:44
163828,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:42:44
163829,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:42:44
163834,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:42:46
163835,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:42:46
163836,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:42:46
163837,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:42:47
163838,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:42:47
163839,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:42:47
163844,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:42:49
163845,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:42:49
163846,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:42:49
163847,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:42:49
163848,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:42:49
163849,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:42:49
163854,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:42:52
163855,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:42:52
163856,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:42:52
163857,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:42:52
163858,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:42:52
163859,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 06:42:52
163864,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 06:42:55
163865,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 06:42:55
163866,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 06:42:55
163867,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 06:42:55
163868,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 06:42:55
