,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
710955,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:12:06
710956,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:12:06
710957,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:12:06
710958,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:12:06
710959,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:12:07
710964,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:12:09
710965,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:12:09
710966,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:12:09
710967,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:12:09
710968,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:12:09
710969,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:12:09
710974,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:12:12
710975,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:12:12
710976,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:12:12
710977,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:12:12
710978,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:12:12
710979,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:12:12
710984,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:12:14
710985,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:12:14
710986,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:12:14
710987,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:12:15
710988,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:12:15
710989,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:12:15
710994,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:12:17
710995,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:12:17
710996,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:12:17
710997,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:12:17
710998,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:12:17
710999,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:12:17
711004,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:12:20
711005,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:12:20
711006,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:12:20
711007,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:12:20
711008,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:12:20
711009,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:12:20
711014,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:12:22
711015,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:12:22
711016,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:12:23
711017,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:12:23
711018,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:12:23
711019,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:12:23
711024,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:12:25
711025,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:12:25
711026,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:12:25
711027,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:12:25
711028,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:12:25
711029,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:12:25
711034,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:12:28
711035,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:12:28
711036,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:12:28
711037,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:12:28
711038,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:12:28
711039,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:12:28
711044,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:12:31
711045,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:12:31
711046,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:12:31
711047,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:12:31
711048,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:12:31
711049,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:12:31
711054,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:12:33
711055,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:12:33
711056,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:12:33
711057,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:12:33
711058,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:12:34
711059,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:12:34
711064,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:12:36
711065,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:12:36
711066,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:12:36
711067,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:12:36
711068,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:12:36
711069,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:12:36
711074,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:12:39
711075,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:12:39
711076,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:12:39
711077,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:12:39
711078,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:12:39
711079,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:12:39
711084,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:12:41
711085,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:12:41
711086,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:12:41
711087,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:12:42
711088,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:12:42
711089,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:12:42
711094,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:12:44
711095,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:12:44
711096,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:12:44
711097,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:12:44
711098,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:12:44
711099,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:12:44
711104,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:12:47
711105,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:12:47
711106,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:12:47
711107,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:12:47
711108,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:12:47
711109,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:12:47
711114,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:12:49
711115,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:12:50
711116,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:12:50
711117,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:12:50
711118,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:12:50
711119,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:12:50
711124,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:12:52
711125,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:12:52
711126,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:12:52
711127,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:12:52
711128,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:12:52
711129,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:12:52
711134,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:12:55
711135,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:12:55
711136,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:12:55
711137,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:12:55
711138,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:12:55
711139,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:12:55
711144,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:12:58
711145,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:12:58
711146,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:12:58
711147,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:12:58
711148,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:12:58
711149,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:12:58
711154,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:13:00
711155,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:13:00
711156,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:13:00
711157,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:13:00
711158,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:13:01
711159,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:13:01
711164,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:13:03
711165,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:13:03
711166,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:13:03
711167,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:13:03
711168,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:13:03
711169,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:13:03
711174,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:13:06
711175,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:13:06
711176,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:13:06
711177,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:13:06
711178,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:13:06
711179,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:13:06
711184,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:13:08
711185,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:13:08
711186,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:13:09
711187,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:13:09
711188,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:13:09
711189,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:13:09
711194,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:13:11
711195,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:13:11
711196,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:13:11
711197,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:13:11
711198,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:13:11
711199,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:13:11
711204,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:13:14
711205,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:13:14
711206,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:13:14
711207,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:13:14
711208,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:13:14
711209,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:13:14
711214,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:13:17
711215,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:13:17
711216,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:13:17
711217,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:13:17
711218,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:13:17
711219,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:13:17
711224,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:13:19
711225,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:13:19
711226,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:13:19
711227,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:13:19
711228,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:13:19
711229,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:13:20
711234,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:13:22
711235,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:13:22
711236,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:13:22
711237,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:13:22
711238,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:13:22
711239,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:13:22
711244,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:13:25
711245,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:13:25
711246,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:13:25
711247,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:13:25
711248,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:13:25
711249,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:13:25
711254,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:13:27
711255,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:13:27
711256,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:13:27
711257,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:13:28
711258,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:13:28
711259,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:13:28
711264,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:13:30
711265,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:13:30
711266,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:13:30
711267,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:13:30
711268,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:13:30
711269,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:13:30
711274,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:13:33
711275,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:13:33
711276,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:13:33
711277,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:13:33
711278,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:13:33
711279,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:13:33
711284,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:13:35
711285,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:13:35
711286,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:13:36
711287,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:13:36
711288,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:13:36
711289,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:13:36
711294,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:13:38
711295,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:13:38
711296,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:13:38
711297,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:13:38
711298,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:13:38
711299,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:13:38
711304,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:13:41
711305,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:13:41
711306,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:13:41
711307,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:13:41
711308,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:13:41
711309,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:13:41
711314,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:13:44
711315,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:13:44
711316,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:13:44
711317,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:13:44
711318,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:13:44
711319,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:13:44
711324,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:13:46
711325,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:13:46
711326,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:13:46
711327,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:13:46
711328,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:13:47
711329,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:13:47
711334,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:13:49
711335,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:13:49
711336,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:13:49
711337,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:13:49
711338,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:13:49
711339,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:13:49
711344,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:13:52
711345,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:13:52
711346,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:13:52
711347,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:13:52
711348,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:13:52
711349,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:13:52
711354,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:13:54
711355,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:13:54
711356,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:13:55
711357,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:13:55
711358,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:13:55
711359,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:13:55
711364,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:13:57
711365,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:13:57
711366,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:13:57
711367,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:13:57
711368,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:13:57
711369,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:13:57
711374,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:14:00
711375,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:14:00
711376,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:14:00
711377,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:14:00
711378,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:14:00
711379,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:14:00
711384,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:14:03
711385,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:14:03
711386,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:14:03
711387,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:14:03
711388,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:14:03
711389,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:14:03
711394,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:14:05
711395,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:14:05
711396,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:14:05
711397,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:14:05
711398,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:14:06
711399,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:14:06
711404,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:14:08
711405,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:14:08
711406,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:14:08
711407,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:14:08
711408,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:14:08
711409,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:14:08
711414,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:14:11
711415,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:14:11
