,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
631526,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:11:26
631527,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:11:26
631528,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:11:26
631529,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:11:26
631534,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:11:28
631535,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:11:28
631536,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:11:28
631537,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:11:29
631538,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:11:29
631539,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:11:29
631544,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:11:31
631545,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:11:31
631546,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:11:31
631547,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:11:31
631548,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:11:31
631549,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:11:31
631554,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:11:34
631555,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:11:34
631556,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:11:34
631557,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:11:34
631558,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:11:34
631559,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:11:34
631564,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:11:37
631565,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:11:37
631566,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:11:37
631567,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:11:37
631568,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:11:37
631569,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:11:37
631574,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:11:39
631575,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:11:39
631576,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:11:39
631577,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:11:40
631578,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:11:40
631579,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:11:40
631584,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:11:42
631585,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:11:42
631586,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:11:42
631587,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:11:42
631588,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:11:42
631589,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:11:42
631594,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:11:45
631595,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:11:45
631596,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:11:45
631597,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:11:45
631598,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:11:45
631599,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:11:45
631604,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:11:47
631605,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:11:48
631606,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:11:48
631607,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:11:48
631608,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:11:48
631609,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:11:48
631614,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:11:50
631615,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:11:50
631616,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:11:50
631617,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:11:50
631618,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:11:50
631619,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:11:51
631624,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:11:53
631625,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:11:53
631626,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:11:53
631627,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:11:53
631628,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:11:53
631629,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:11:53
631634,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:11:56
631635,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:11:56
631636,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:11:56
631637,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:11:56
631638,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:11:56
631639,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:11:56
631644,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:11:58
631645,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:11:58
631646,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:11:58
631647,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:11:59
631648,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:11:59
631649,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:11:59
631654,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:12:01
631655,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:12:01
631656,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:12:01
631657,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:12:01
631658,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:12:01
631659,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:12:01
631664,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:12:04
631665,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:12:04
631666,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:12:04
631667,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:12:04
631668,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:12:04
631669,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:12:04
631674,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:12:07
631675,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:12:07
631676,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:12:07
631677,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:12:07
631678,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:12:07
631679,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:12:07
631684,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:12:09
631685,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:12:09
631686,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:12:09
631687,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:12:10
631688,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:12:10
631689,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:12:10
631694,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:12:12
631695,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:12:12
631696,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:12:12
631697,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:12:12
631698,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:12:12
631699,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:12:12
631704,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:12:15
631705,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:12:15
631706,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:12:15
631707,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:12:15
631708,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:12:15
631709,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:12:15
631714,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:12:18
631715,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:12:18
631716,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:12:18
631717,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:12:18
631718,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:12:18
631719,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:12:18
631724,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:12:20
631725,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:12:20
631726,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:12:20
631727,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:12:20
631728,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:12:21
631729,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:12:21
631734,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:12:23
631735,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:12:23
631736,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:12:23
631737,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:12:23
631738,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:12:23
631739,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:12:23
631744,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:12:26
631745,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:12:26
631746,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:12:26
631747,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:12:26
631748,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:12:26
631749,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:12:26
631754,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:12:28
631755,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:12:29
631756,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:12:29
631757,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:12:29
631758,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:12:29
631759,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:12:29
631764,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:12:31
631765,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:12:31
631766,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:12:31
631767,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:12:31
631768,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:12:31
631769,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:12:32
631774,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:12:34
631775,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:12:34
631776,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:12:34
631777,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:12:34
631778,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:12:34
631779,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:12:34
631784,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:12:37
631785,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:12:37
631786,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:12:37
631787,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:12:37
631788,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:12:37
631789,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:12:37
631794,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:12:39
631795,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:12:39
631796,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:12:39
631797,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:12:40
631798,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:12:40
631799,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:12:40
631804,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:12:42
631805,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:12:42
631806,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:12:42
631807,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:12:42
631808,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:12:42
631809,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:12:42
631814,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:12:45
631815,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:12:45
631816,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:12:45
631817,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:12:45
631818,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:12:45
631819,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:12:45
631824,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:12:48
631825,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:12:48
631826,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:12:48
631827,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:12:48
631828,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:12:48
631829,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:12:48
631834,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:12:50
631835,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:12:50
631836,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:12:50
631837,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:12:50
631838,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:12:51
631839,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:12:51
631844,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:12:53
631845,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:12:53
631846,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:12:53
631847,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:12:53
631848,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:12:53
631849,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:12:53
631854,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:12:56
631855,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:12:56
631856,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:12:56
631857,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:12:56
631858,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:12:56
631859,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:12:56
631864,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:12:58
631865,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:12:59
631866,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:12:59
631867,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:12:59
631868,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:12:59
631869,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:12:59
631874,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:13:01
631875,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:13:01
631876,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:13:01
631877,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:13:01
631878,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:13:01
631879,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:13:02
631884,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:13:04
631885,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:13:04
631886,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:13:04
631887,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:13:04
631888,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:13:04
631889,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:13:04
631894,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:13:07
631895,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:13:07
631896,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:13:07
631897,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:13:07
631898,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:13:07
631899,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:13:07
631904,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:13:09
631905,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:13:09
631906,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:13:10
631907,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:13:10
631908,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:13:10
631909,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:13:10
631914,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:13:12
631915,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:13:12
631916,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:13:12
631917,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:13:12
631918,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:13:12
631919,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:13:12
631924,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:13:15
631925,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:13:15
631926,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:13:15
631927,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:13:15
631928,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:13:15
631929,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:13:15
631934,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:13:18
631935,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:13:18
631936,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:13:18
631937,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:13:18
631938,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:13:18
631939,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:13:18
631944,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:13:20
631945,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:13:20
631946,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:13:20
631947,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:13:21
631948,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:13:21
631949,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:13:21
631954,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:13:23
631955,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:13:23
631956,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:13:23
631957,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:13:23
631958,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:13:23
631959,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:13:23
631964,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:13:26
631965,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:13:26
631966,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:13:26
631967,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:13:26
631968,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:13:26
631969,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:13:26
631974,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:13:28
631975,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:13:29
631976,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:13:29
631977,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 01:13:29
631978,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 01:13:29
631979,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 01:13:29
631984,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 01:13:31
631985,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 01:13:31
631986,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 01:13:31
