,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
612898,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:46:44
612899,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:46:45
612904,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:46:47
612905,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:46:47
612906,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:46:47
612907,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:46:47
612908,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:46:47
612909,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:46:47
612914,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:46:50
612915,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:46:50
612916,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:46:50
612917,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:46:50
612918,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:46:50
612919,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:46:50
612924,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:46:52
612925,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:46:52
612926,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:46:53
612927,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:46:53
612928,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:46:53
612929,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:46:53
612934,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:46:55
612935,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:46:55
612936,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:46:55
612937,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:46:55
612938,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:46:55
612939,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:46:55
612944,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:46:58
612945,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:46:58
612946,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:46:58
612947,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:46:58
612948,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:46:58
612949,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:46:58
612954,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:47:01
612955,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:47:01
612956,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:47:01
612957,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:47:01
612958,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:47:01
612959,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:47:01
612964,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:47:03
612965,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:47:03
612966,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:47:03
612967,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:47:04
612968,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:47:04
612969,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:47:04
612974,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:47:06
612975,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:47:06
612976,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:47:06
612977,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:47:06
612978,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:47:06
612979,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:47:06
612984,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:47:09
612985,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:47:09
612986,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:47:09
612987,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:47:09
612988,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:47:09
612989,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:47:09
612994,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:47:12
612995,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:47:12
612996,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:47:12
612997,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:47:12
612998,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:47:12
612999,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:47:12
613004,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:47:14
613005,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:47:14
613006,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:47:14
613007,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:47:14
613008,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:47:15
613009,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:47:15
613014,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:47:17
613015,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:47:17
613016,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:47:17
613017,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:47:17
613018,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:47:17
613019,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:47:17
613024,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:47:20
613025,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:47:20
613026,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:47:20
613027,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:47:20
613028,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:47:20
613029,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:47:20
613034,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:47:22
613035,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:47:23
613036,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:47:23
613037,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:47:23
613038,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:47:23
613039,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:47:23
613044,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:47:25
613045,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:47:25
613046,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:47:25
613047,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:47:25
613048,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:47:25
613049,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:47:26
613054,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:47:28
613055,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:47:28
613056,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:47:28
613057,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:47:28
613058,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:47:28
613059,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:47:28
613064,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:47:31
613065,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:47:31
613066,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:47:31
613067,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:47:31
613068,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:47:31
613069,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:47:31
613074,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:47:33
613075,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:47:33
613076,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:47:33
613077,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:47:34
613078,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:47:34
613079,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:47:34
613084,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:47:36
613085,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:47:36
613086,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:47:36
613087,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:47:36
613088,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:47:36
613089,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:47:36
613094,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:47:39
613095,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:47:39
613096,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:47:39
613097,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:47:39
613098,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:47:39
613099,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:47:39
613104,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:47:42
613105,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:47:42
613106,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:47:42
613107,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:47:42
613108,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:47:42
613109,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:47:42
613114,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:47:44
613115,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:47:44
613116,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:47:44
613117,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:47:44
613118,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:47:45
613119,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:47:45
613124,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:47:47
613125,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:47:47
613126,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:47:47
613127,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:47:47
613128,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:47:47
613129,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:47:47
613134,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:47:50
613135,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:47:50
613136,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:47:50
613137,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:47:50
613138,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:47:50
613139,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:47:50
613144,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:47:52
613145,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:47:53
613146,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:47:53
613147,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:47:53
613148,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:47:53
613149,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:47:53
613154,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:47:55
613155,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:47:55
613156,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:47:55
613157,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:47:55
613158,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:47:55
613159,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:47:56
613164,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:47:58
613165,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:47:58
613166,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:47:58
613167,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:47:58
613168,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:47:58
613169,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:47:58
613174,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:48:01
613175,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:48:01
613176,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:48:01
613177,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:48:01
613178,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:48:01
613179,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:48:01
613184,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:48:03
613185,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:48:03
613186,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:48:04
613187,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:48:04
613188,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:48:04
613189,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:48:04
613194,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:48:06
613195,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:48:06
613196,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:48:06
613197,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:48:06
613198,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:48:06
613199,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:48:06
613204,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:48:09
613205,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:48:09
613206,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:48:09
613207,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:48:09
613208,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:48:09
613209,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:48:09
613214,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:48:12
613215,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:48:12
613216,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:48:12
613217,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:48:12
613218,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:48:12
613219,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:48:12
613224,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:48:14
613225,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:48:14
613226,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:48:14
613227,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:48:15
613228,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:48:15
613229,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:48:15
613234,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:48:17
613235,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:48:17
613236,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:48:17
613237,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:48:17
613238,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:48:17
613239,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:48:17
613244,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:48:20
613245,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:48:20
613246,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:48:20
613247,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:48:20
613248,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:48:20
613249,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:48:20
613254,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:48:23
613255,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:48:23
613256,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:48:23
613257,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:48:23
613258,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:48:23
613259,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:48:23
613264,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:48:25
613265,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:48:25
613266,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:48:25
613267,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:48:25
613268,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:48:26
613269,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:48:26
613274,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:48:28
613275,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:48:28
613276,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:48:28
613277,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:48:28
613278,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:48:28
613279,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:48:28
613284,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:48:31
613285,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:48:31
613286,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:48:31
613287,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:48:31
613288,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:48:31
613289,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:48:31
613294,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:48:33
613295,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:48:34
613296,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:48:34
613297,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:48:34
613298,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:48:34
613299,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:48:34
613304,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:48:36
613305,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:48:36
613306,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:48:36
613307,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:48:36
613308,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:48:36
613309,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:48:37
613314,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:48:39
613315,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:48:39
613316,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:48:39
613317,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:48:39
613318,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:48:39
613319,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:48:39
613324,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:48:42
613325,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:48:42
613326,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:48:42
613327,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:48:42
613328,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:48:42
613329,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:48:42
613334,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:48:44
613335,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:48:44
613336,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:48:45
613337,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:48:45
613338,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:48:45
613339,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:48:45
613344,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:48:47
613345,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:48:47
613346,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:48:47
613347,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:48:47
613348,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:48:47
613349,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 23:48:47
613354,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 23:48:50
613355,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 23:48:50
613356,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 23:48:50
613357,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 23:48:50
613358,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 23:48:50
