,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1462654,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:45:53
1462655,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:45:53
1462656,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:45:53
1462657,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:45:53
1462658,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:45:53
1462659,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:45:53
1462664,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:45:56
1462665,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:45:56
1462666,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:45:56
1462667,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:45:56
1462668,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:45:56
1462669,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:45:56
1462674,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:45:58
1462675,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:45:59
1462676,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:45:59
1462677,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:45:59
1462678,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:45:59
1462679,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:45:59
1462684,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:46:01
1462685,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:46:01
1462686,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:46:01
1462687,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:46:01
1462688,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:46:01
1462689,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:46:02
1462694,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:46:04
1462695,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:46:04
1462696,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:46:04
1462697,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:46:04
1462698,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:46:04
1462699,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:46:04
1462704,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:46:07
1462705,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:46:07
1462706,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:46:07
1462707,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:46:07
1462708,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:46:07
1462709,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:46:07
1462714,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:46:09
1462715,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:46:09
1462716,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:46:09
1462717,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:46:10
1462718,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:46:10
1462719,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:46:10
1462724,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:46:12
1462725,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:46:12
1462726,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:46:12
1462727,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:46:12
1462728,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:46:12
1462729,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:46:12
1462734,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:46:15
1462735,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:46:15
1462736,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:46:15
1462737,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:46:15
1462738,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:46:15
1462739,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:46:15
1462744,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:46:17
1462745,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:46:18
1462746,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:46:18
1462747,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:46:18
1462748,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:46:18
1462749,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:46:18
1462754,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:46:20
1462755,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:46:20
1462756,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:46:20
1462757,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:46:20
1462758,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:46:20
1462759,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:46:21
1462764,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:46:23
1462765,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:46:23
1462766,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:46:23
1462767,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:46:23
1462768,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:46:23
1462769,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:46:23
1462774,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:46:26
1462775,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:46:26
1462776,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:46:26
1462777,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:46:26
1462778,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:46:26
1462779,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:46:26
1462784,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:46:28
1462785,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:46:28
1462786,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:46:28
1462787,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:46:29
1462788,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:46:29
1462789,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:46:29
1462794,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:46:31
1462795,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:46:31
1462796,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:46:31
1462797,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:46:31
1462798,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:46:31
1462799,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:46:31
1462804,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:46:34
1462805,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:46:34
1462806,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:46:34
1462807,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:46:34
1462808,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:46:34
1462809,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:46:34
1462814,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:46:36
1462815,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:46:37
1462816,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:46:37
1462817,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:46:37
1462818,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:46:37
1462819,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:46:37
1462824,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:46:39
1462825,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:46:39
1462826,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:46:39
1462827,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:46:39
1462828,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:46:39
1462829,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:46:39
1462834,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:46:42
1462835,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:46:42
1462836,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:46:42
1462837,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:46:42
1462838,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:46:42
1462839,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:46:42
1462844,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:46:45
1462845,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:46:45
1462846,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:46:45
1462847,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:46:45
1462848,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:46:45
1462849,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:46:45
1462854,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:46:47
1462855,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:46:47
1462856,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:46:47
1462857,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:46:48
1462858,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:46:48
1462859,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:46:48
1462864,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:46:50
1462865,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:46:50
1462866,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:46:50
1462867,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:46:50
1462868,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:46:50
1462869,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:46:50
1462874,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:46:53
1462875,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:46:53
1462876,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:46:53
1462877,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:46:53
1462878,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:46:53
1462879,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:46:53
1462884,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:46:55
1462885,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:46:56
1462886,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:46:56
1462887,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:46:56
1462888,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:46:56
1462889,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:46:56
1462894,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:46:58
1462895,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:46:58
1462896,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:46:58
1462897,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:46:58
1462898,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:46:59
1462899,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:46:59
1462904,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:47:01
1462905,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:47:01
1462906,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:47:01
1462907,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:47:01
1462908,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:47:01
1462909,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:47:01
1462914,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:47:04
1462915,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:47:04
1462916,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:47:04
1462917,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:47:04
1462918,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:47:04
1462919,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:47:04
1462924,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:47:06
1462925,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:47:06
1462926,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:47:07
1462927,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:47:07
1462928,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:47:07
1462929,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:47:07
1462934,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:47:09
1462935,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:47:09
1462936,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:47:09
1462937,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:47:09
1462938,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:47:09
1462939,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:47:09
1462944,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:47:12
1462945,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:47:12
1462946,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:47:12
1462947,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:47:12
1462948,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:47:12
1462949,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:47:12
1462954,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:47:14
1462955,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:47:15
1462956,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:47:15
1462957,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:47:15
1462958,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:47:15
1462959,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:47:15
1462964,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:47:17
1462965,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:47:17
1462966,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:47:17
1462967,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:47:17
1462968,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:47:17
1462969,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:47:18
1462974,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:47:20
1462975,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:47:20
1462976,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:47:20
1462977,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:47:20
1462978,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:47:20
1462979,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:47:20
1462984,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:47:23
1462985,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:47:23
1462986,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:47:23
1462987,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:47:23
1462988,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:47:23
1462989,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:47:23
1462994,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:47:25
1462995,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:47:25
1462996,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:47:25
1462997,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:47:26
1462998,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:47:26
1462999,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:47:26
1463004,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:47:28
1463005,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:47:28
1463006,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:47:28
1463007,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:47:28
1463008,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:47:28
1463009,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:47:28
1463014,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:47:31
1463015,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:47:31
1463016,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:47:31
1463017,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:47:31
1463018,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:47:31
1463019,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:47:31
1463024,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:47:33
1463025,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:47:33
1463026,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:47:34
1463027,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:47:34
1463028,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:47:34
1463029,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:47:34
1463034,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:47:36
1463035,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:47:36
1463036,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:47:36
1463037,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:47:36
1463038,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:47:36
1463039,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:47:36
1463044,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:47:39
1463045,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:47:39
1463046,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:47:39
1463047,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:47:39
1463048,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:47:39
1463049,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:47:39
1463054,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:47:42
1463055,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:47:42
1463056,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:47:42
1463057,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:47:42
1463058,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:47:42
1463059,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:47:42
1463064,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:47:44
1463065,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:47:44
1463066,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:47:44
1463067,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:47:44
1463068,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:47:45
1463069,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:47:45
1463074,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:47:47
1463075,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:47:47
1463076,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:47:47
1463077,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:47:47
1463078,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:47:47
1463079,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:47:47
1463084,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:47:50
1463085,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:47:50
1463086,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:47:50
