,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
2209914,axialdirection,3.45,0.216,0.04,1.024,0.153,0.527,2021-07-01 11:11:00
2209915,radialvertical,4.121,0.568,0.258,3.226,0.402,1.655,2021-07-01 11:11:00
2209916,radialhorizontal,4.258,0.51,0.25,2.84,0.361,1.536,2021-07-01 11:11:00
2209917,radialvertical,4.213,0.488,0.316,2.742,0.345,1.453,2021-07-01 11:11:00
2209918,radialhorizontal,3.651,0.611,0.414,2.992,0.432,1.577,2021-07-01 11:11:00
2209919,bearingradial,5.433,0.439,0.182,3.041,0.31,1.687,2021-07-01 11:11:00
2209924,axialdirection,3.97,0.213,0.042,1.047,0.151,0.598,2021-07-01 11:11:03
2209925,radialvertical,5.208,0.566,0.255,3.717,0.4,2.084,2021-07-01 11:11:03
2209926,radialhorizontal,4.444,0.52,0.254,3.088,0.368,1.634,2021-07-01 11:11:03
2209927,radialvertical,3.647,0.478,0.309,2.462,0.338,1.233,2021-07-01 11:11:03
2209928,radialhorizontal,3.803,0.606,0.417,3.108,0.428,1.629,2021-07-01 11:11:03
2209929,bearingradial,4.18,0.433,0.204,2.483,0.306,1.278,2021-07-01 11:11:03
2209934,axialdirection,3.393,0.222,0.039,1.056,0.157,0.532,2021-07-01 11:11:06
2209935,radialvertical,3.801,0.59,0.256,3.161,0.417,1.584,2021-07-01 11:11:06
2209936,radialhorizontal,4.291,0.532,0.257,3.173,0.376,1.615,2021-07-01 11:11:06
2209937,radialvertical,3.608,0.502,0.329,2.561,0.355,1.281,2021-07-01 11:11:06
2209938,radialhorizontal,3.664,0.602,0.401,2.989,0.425,1.559,2021-07-01 11:11:06
2209939,bearingradial,3.977,0.436,0.193,2.403,0.308,1.226,2021-07-01 11:11:06
2209944,axialdirection,3.575,0.215,0.038,1.008,0.152,0.543,2021-07-01 11:11:09
2209945,radialvertical,4.405,0.578,0.274,3.332,0.409,1.8,2021-07-01 11:11:09
2209946,radialhorizontal,4.4,0.511,0.257,3.074,0.361,1.589,2021-07-01 11:11:09
2209947,radialvertical,4.404,0.497,0.324,2.978,0.352,1.549,2021-07-01 11:11:09
2209948,radialhorizontal,3.577,0.604,0.411,2.958,0.425,1.528,2021-07-01 11:11:09
2209949,bearingradial,4.428,0.427,0.197,2.592,0.302,1.337,2021-07-01 11:11:09
2209954,axialdirection,3.414,0.216,0.039,1.008,0.153,0.521,2021-07-01 11:11:11
2209955,radialvertical,3.961,0.578,0.259,3.122,0.409,1.618,2021-07-01 11:11:11
2209956,radialhorizontal,4.078,0.523,0.255,3.008,0.37,1.508,2021-07-01 11:11:11
2209957,radialvertical,4.353,0.485,0.313,2.789,0.343,1.492,2021-07-01 11:11:11
2209958,radialhorizontal,3.901,0.605,0.414,3.175,0.428,1.67,2021-07-01 11:11:12
2209959,bearingradial,4.342,0.434,0.195,2.595,0.307,1.332,2021-07-01 11:11:12
2209964,axialdirection,3.575,0.218,0.039,1.067,0.154,0.551,2021-07-01 11:11:14
2209965,radialvertical,3.826,0.576,0.258,3.013,0.408,1.559,2021-07-01 11:11:14
2209966,radialhorizontal,4.731,0.523,0.254,3.241,0.37,1.751,2021-07-01 11:11:14
2209967,radialvertical,4.232,0.502,0.331,2.927,0.355,1.504,2021-07-01 11:11:14
2209968,radialhorizontal,3.699,0.632,0.407,3.185,0.447,1.652,2021-07-01 11:11:14
2209969,bearingradial,4.241,0.435,0.191,2.482,0.308,1.305,2021-07-01 11:11:14
2209974,axialdirection,3.462,0.223,0.034,1.057,0.158,0.546,2021-07-01 11:11:17
2209975,radialvertical,4.033,0.587,0.273,3.148,0.414,1.673,2021-07-01 11:11:17
2209976,radialhorizontal,3.83,0.531,0.271,2.78,0.375,1.438,2021-07-01 11:11:17
2209977,radialvertical,3.887,0.509,0.343,2.687,0.36,1.398,2021-07-01 11:11:17
2209978,radialhorizontal,3.443,0.604,0.411,2.886,0.427,1.47,2021-07-01 11:11:17
2209979,bearingradial,4.517,0.436,0.198,2.585,0.308,1.392,2021-07-01 11:11:17
2209984,axialdirection,3.689,0.218,0.04,1.078,0.154,0.568,2021-07-01 11:11:19
2209985,radialvertical,4.19,0.585,0.261,3.389,0.414,1.734,2021-07-01 11:11:20
2209986,radialhorizontal,4.183,0.53,0.26,3.04,0.375,1.567,2021-07-01 11:11:20
2209987,radialvertical,4.534,0.508,0.325,3.095,0.359,1.63,2021-07-01 11:11:20
2209988,radialhorizontal,4.143,0.615,0.407,3.415,0.435,1.801,2021-07-01 11:11:20
2209989,bearingradial,4.417,0.429,0.191,2.553,0.309,1.279,2021-07-01 11:11:20
2209994,axialdirection,3.333,0.218,0.044,1.002,0.154,0.513,2021-07-01 11:11:22
2209995,radialvertical,3.718,0.567,0.258,2.959,0.401,1.491,2021-07-01 11:11:22
2209996,radialhorizontal,4.052,0.518,0.257,2.827,0.366,1.484,2021-07-01 11:11:22
2209997,radialvertical,4.415,0.504,0.329,2.857,0.356,1.573,2021-07-01 11:11:22
2209998,radialhorizontal,3.847,0.618,0.408,3.175,0.437,1.682,2021-07-01 11:11:23
2209999,bearingradial,5.227,0.434,0.201,2.946,0.307,1.603,2021-07-01 11:11:23
2210004,axialdirection,3.253,0.219,0.042,1.002,0.155,0.504,2021-07-01 11:11:25
2210005,radialvertical,3.909,0.569,0.253,3.077,0.402,1.573,2021-07-01 11:11:25
2210006,radialhorizontal,3.899,0.511,0.243,2.748,0.361,1.408,2021-07-01 11:11:25
2210007,radialvertical,4.101,0.491,0.318,2.786,0.347,1.424,2021-07-01 11:11:25
2210008,radialhorizontal,3.531,0.617,0.423,2.99,0.436,1.54,2021-07-01 11:11:25
2210009,bearingradial,4.523,0.431,0.186,2.683,0.305,1.38,2021-07-01 11:11:25
2210014,axialdirection,3.496,0.215,0.04,0.994,0.152,0.531,2021-07-01 11:11:28
2210015,radialvertical,4.063,0.571,0.263,3.258,0.404,1.642,2021-07-01 11:11:28
2210016,radialhorizontal,4.838,0.516,0.256,3.139,0.371,1.766,2021-07-01 11:11:28
2210017,radialvertical,3.723,0.497,0.327,2.588,0.351,1.309,2021-07-01 11:11:28
2210018,radialhorizontal,3.425,0.595,0.402,2.865,0.421,1.442,2021-07-01 11:11:28
2210019,bearingradial,4.389,0.439,0.201,2.629,0.31,1.361,2021-07-01 11:11:28
2210024,axialdirection,3.553,0.214,0.037,1.041,0.152,0.538,2021-07-01 11:11:31
2210025,radialvertical,4.152,0.578,0.264,3.376,0.409,1.697,2021-07-01 11:11:31
2210026,radialhorizontal,4.013,0.51,0.245,2.752,0.361,1.447,2021-07-01 11:11:31
2210027,radialvertical,4.219,0.489,0.326,2.836,0.362,1.508,2021-07-01 11:11:31
2210028,radialhorizontal,3.584,0.611,0.407,2.999,0.432,1.549,2021-07-01 11:11:31
2210029,bearingradial,4.116,0.423,0.188,2.413,0.299,1.231,2021-07-01 11:11:31
2210034,axialdirection,3.491,0.215,0.037,1.059,0.152,0.531,2021-07-01 11:11:33
2210035,radialvertical,4.169,0.572,0.269,3.177,0.405,1.687,2021-07-01 11:11:33
2210036,radialhorizontal,4.462,0.52,0.262,3.168,0.368,1.641,2021-07-01 11:11:33
2210037,radialvertical,4.454,0.488,0.323,2.813,0.345,1.536,2021-07-01 11:11:33
2210038,radialhorizontal,3.494,0.612,0.407,2.961,0.433,1.512,2021-07-01 11:11:34
2210039,bearingradial,3.802,0.426,0.186,2.275,0.301,1.144,2021-07-01 11:11:34
2210044,axialdirection,3.4,0.22,0.043,1.024,0.155,0.528,2021-07-01 11:11:36
2210045,radialvertical,3.636,0.575,0.263,2.91,0.407,1.48,2021-07-01 11:11:36
2210046,radialhorizontal,3.966,0.532,0.264,2.763,0.376,1.491,2021-07-01 11:11:36
2210047,radialvertical,5.095,0.496,0.317,3.513,0.351,1.788,2021-07-01 11:11:36
2210048,radialhorizontal,3.614,0.604,0.406,3.08,0.427,1.544,2021-07-01 11:11:36
2210049,bearingradial,5.058,0.426,0.191,2.742,0.301,1.523,2021-07-01 11:11:36
2210054,axialdirection,3.331,0.215,0.038,1.009,0.152,0.505,2021-07-01 11:11:39
2210055,radialvertical,4.926,0.572,0.259,3.651,0.405,1.994,2021-07-01 11:11:39
2210056,radialhorizontal,4.083,0.512,0.256,2.875,0.362,1.477,2021-07-01 11:11:39
2210057,radialvertical,4.266,0.502,0.327,2.953,0.355,1.514,2021-07-01 11:11:39
2210058,radialhorizontal,4.316,0.626,0.427,3.524,0.443,1.912,2021-07-01 11:11:39
2210059,bearingradial,4.233,0.437,0.185,2.524,0.309,1.307,2021-07-01 11:11:39
2210064,axialdirection,3.869,0.215,0.04,1.07,0.152,0.588,2021-07-01 11:11:41
2210065,radialvertical,4.226,0.576,0.264,3.38,0.407,1.72,2021-07-01 11:11:42
2210066,radialhorizontal,4.441,0.516,0.251,2.956,0.365,1.62,2021-07-01 11:11:42
2210067,radialvertical,4.004,0.483,0.313,2.578,0.342,1.368,2021-07-01 11:11:42
2210068,radialhorizontal,3.472,0.615,0.419,2.974,0.435,1.509,2021-07-01 11:11:42
2210069,bearingradial,4.039,0.424,0.193,2.42,0.3,1.21,2021-07-01 11:11:42
2210074,axialdirection,3.137,0.216,0.041,0.927,0.153,0.479,2021-07-01 11:11:44
2210075,radialvertical,4.424,0.571,0.258,3.461,0.404,1.787,2021-07-01 11:11:44
2210076,radialhorizontal,4.348,0.515,0.252,3.037,0.364,1.584,2021-07-01 11:11:44
2210077,radialvertical,4.885,0.508,0.326,3.302,0.359,1.754,2021-07-01 11:11:44
2210078,radialhorizontal,3.553,0.616,0.421,3.065,0.436,1.548,2021-07-01 11:11:44
2210079,bearingradial,4.191,0.421,0.191,2.449,0.297,1.247,2021-07-01 11:11:45
2210084,axialdirection,3.821,0.214,0.042,1.089,0.154,0.588,2021-07-01 11:11:47
2210085,radialvertical,4.821,0.567,0.267,3.358,0.401,1.933,2021-07-01 11:11:47
2210086,radialhorizontal,3.806,0.515,0.261,2.769,0.364,1.385,2021-07-01 11:11:47
2210087,radialvertical,3.593,0.485,0.33,2.307,0.343,1.232,2021-07-01 11:11:47
2210088,radialhorizontal,3.466,0.598,0.416,2.839,0.423,1.467,2021-07-01 11:11:47
2210089,bearingradial,4.991,0.426,0.195,2.766,0.301,1.504,2021-07-01 11:11:47
2210094,axialdirection,3.301,0.219,0.041,1.015,0.155,0.511,2021-07-01 11:11:50
2210095,radialvertical,3.872,0.582,0.271,3.047,0.412,1.594,2021-07-01 11:11:50
2210096,radialhorizontal,4.143,0.528,0.265,2.808,0.374,1.548,2021-07-01 11:11:50
2210097,radialvertical,4.319,0.512,0.342,2.834,0.362,1.564,2021-07-01 11:11:50
2210098,radialhorizontal,3.417,0.608,0.404,2.833,0.43,1.469,2021-07-01 11:11:50
2210099,bearingradial,4.239,0.426,0.185,2.38,0.301,1.278,2021-07-01 11:11:50
2210104,axialdirection,3.203,0.213,0.039,0.939,0.15,0.482,2021-07-01 11:11:52
2210105,radialvertical,4.083,0.579,0.27,3.341,0.409,1.671,2021-07-01 11:11:53
2210106,radialhorizontal,3.943,0.52,0.264,2.782,0.368,1.451,2021-07-01 11:11:53
2210107,radialvertical,3.976,0.516,0.348,2.872,0.365,1.45,2021-07-01 11:11:53
2210108,radialhorizontal,3.779,0.604,0.416,3.021,0.427,1.613,2021-07-01 11:11:53
2210109,bearingradial,4.683,0.432,0.188,2.78,0.305,1.43,2021-07-01 11:11:53
2210114,axialdirection,3.432,0.214,0.038,1.016,0.151,0.519,2021-07-01 11:11:55
2210115,radialvertical,4.378,0.571,0.254,3.177,0.404,1.769,2021-07-01 11:11:55
2210116,radialhorizontal,3.765,0.516,0.248,2.745,0.365,1.375,2021-07-01 11:11:55
2210117,radialvertical,4.794,0.488,0.326,3.137,0.345,1.653,2021-07-01 11:11:55
2210118,radialhorizontal,3.894,0.613,0.411,3.195,0.433,1.687,2021-07-01 11:11:55
2210119,bearingradial,3.759,0.428,0.199,2.264,0.303,1.138,2021-07-01 11:11:55
2210124,axialdirection,3.448,0.212,0.037,1.008,0.15,0.518,2021-07-01 11:11:58
2210125,radialvertical,4.322,0.581,0.279,3.31,0.411,1.774,2021-07-01 11:11:58
2210126,radialhorizontal,4.61,0.52,0.247,3.208,0.368,1.696,2021-07-01 11:11:58
2210127,radialvertical,4.161,0.509,0.335,2.78,0.36,1.499,2021-07-01 11:11:58
2210128,radialhorizontal,3.695,0.618,0.42,3.221,0.437,1.616,2021-07-01 11:11:58
2210129,bearingradial,4.355,0.434,0.19,2.668,0.307,1.338,2021-07-01 11:11:58
2210134,axialdirection,4.055,0.212,0.039,1.086,0.15,0.608,2021-07-01 11:12:01
2210135,radialvertical,3.683,0.576,0.265,2.99,0.407,1.5,2021-07-01 11:12:01
2210136,radialhorizontal,3.994,0.516,0.253,2.794,0.365,1.458,2021-07-01 11:12:01
2210137,radialvertical,4.168,0.521,0.336,2.942,0.368,1.534,2021-07-01 11:12:01
2210138,radialhorizontal,3.898,0.593,0.405,3.166,0.419,1.634,2021-07-01 11:12:01
2210139,bearingradial,4.074,0.432,0.203,2.393,0.306,1.245,2021-07-01 11:12:01
2210144,axialdirection,3.433,0.212,0.042,0.974,0.15,0.514,2021-07-01 11:12:03
2210145,radialvertical,4.183,0.573,0.247,3.11,0.405,1.696,2021-07-01 11:12:03
2210146,radialhorizontal,4.115,0.527,0.253,3.036,0.373,1.533,2021-07-01 11:12:03
2210147,radialvertical,3.998,0.488,0.311,2.617,0.345,1.379,2021-07-01 11:12:04
2210148,radialhorizontal,3.669,0.613,0.402,3.133,0.433,1.59,2021-07-01 11:12:04
2210149,bearingradial,4.182,0.438,0.19,2.56,0.31,1.295,2021-07-01 11:12:04
2210154,axialdirection,3.517,0.216,0.038,1.048,0.152,0.536,2021-07-01 11:12:06
2210155,radialvertical,3.473,0.571,0.26,2.77,0.404,1.402,2021-07-01 11:12:06
2210156,radialhorizontal,4.339,0.518,0.267,3.013,0.366,1.589,2021-07-01 11:12:06
2210157,radialvertical,4.237,0.502,0.328,2.897,0.355,1.502,2021-07-01 11:12:06
2210158,radialhorizontal,3.673,0.611,0.415,3.155,0.432,1.586,2021-07-01 11:12:06
2210159,bearingradial,5.336,0.436,0.196,2.948,0.308,1.644,2021-07-01 11:12:06
2210164,axialdirection,3.35,0.221,0.036,1.025,0.156,0.523,2021-07-01 11:12:09
2210165,radialvertical,3.82,0.571,0.256,2.967,0.404,1.544,2021-07-01 11:12:09
2210166,radialhorizontal,4.296,0.523,0.26,3.147,0.37,1.589,2021-07-01 11:12:09
2210167,radialvertical,4.151,0.487,0.333,2.585,0.344,1.429,2021-07-01 11:12:09
2210168,radialhorizontal,3.485,0.615,0.417,3.022,0.435,1.515,2021-07-01 11:12:09
2210169,bearingradial,4.527,0.426,0.193,2.551,0.301,1.363,2021-07-01 11:12:09
2210174,axialdirection,3.145,0.216,0.04,0.957,0.153,0.481,2021-07-01 11:12:11
2210175,radialvertical,3.82,0.555,0.259,2.963,0.393,1.5,2021-07-01 11:12:12
2210176,radialhorizontal,3.859,0.513,0.268,2.72,0.363,1.399,2021-07-01 11:12:12
2210177,radialvertical,3.903,0.501,0.342,2.562,0.354,1.383,2021-07-01 11:12:12
2210178,radialhorizontal,3.396,0.606,0.415,2.824,0.428,1.455,2021-07-01 11:12:12
2210179,bearingradial,4.509,0.445,0.19,2.808,0.306,1.418,2021-07-01 11:12:12
2210184,axialdirection,3.383,0.213,0.034,1.019,0.151,0.51,2021-07-01 11:12:14
2210185,radialvertical,3.812,0.569,0.263,3.052,0.403,1.534,2021-07-01 11:12:14
2210186,radialhorizontal,3.85,0.517,0.26,2.722,0.366,1.407,2021-07-01 11:12:14
2210187,radialvertical,4.052,0.501,0.342,2.868,0.355,1.437,2021-07-01 11:12:14
2210188,radialhorizontal,3.798,0.605,0.407,3.12,0.428,1.625,2021-07-01 11:12:14
2210189,bearingradial,5.08,0.439,0.202,2.923,0.31,1.577,2021-07-01 11:12:15
2210194,axialdirection,3.172,0.218,0.036,0.972,0.154,0.488,2021-07-01 11:12:17
2210195,radialvertical,3.992,0.574,0.263,3.181,0.406,1.621,2021-07-01 11:12:17
2210196,radialhorizontal,4.362,0.516,0.252,3.056,0.365,1.592,2021-07-01 11:12:17
2210197,radialvertical,3.782,0.493,0.322,2.537,0.349,1.318,2021-07-01 11:12:17
2210198,radialhorizontal,3.579,0.597,0.404,2.863,0.422,1.51,2021-07-01 11:12:17
2210199,bearingradial,4.187,0.433,0.189,2.405,0.307,1.283,2021-07-01 11:12:17
2210204,axialdirection,3.837,0.214,0.039,1.149,0.151,0.58,2021-07-01 11:12:20
2210205,radialvertical,3.444,0.569,0.259,2.74,0.402,1.386,2021-07-01 11:12:20
2210206,radialhorizontal,4.196,0.513,0.254,2.929,0.363,1.523,2021-07-01 11:12:20
2210207,radialvertical,3.789,0.502,0.318,2.53,0.355,1.346,2021-07-01 11:12:20
2210208,radialhorizontal,3.645,0.612,0.398,3.136,0.433,1.578,2021-07-01 11:12:20
2210209,bearingradial,4.145,0.43,0.189,2.433,0.304,1.261,2021-07-01 11:12:20
2210214,axialdirection,3.48,0.214,0.039,1.005,0.151,0.527,2021-07-01 11:12:22
2210215,radialvertical,3.666,0.566,0.256,2.88,0.4,1.468,2021-07-01 11:12:22
2210216,radialhorizontal,4.115,0.517,0.264,2.989,0.366,1.506,2021-07-01 11:12:22
2210217,radialvertical,3.967,0.501,0.322,2.65,0.354,1.405,2021-07-01 11:12:22
2210218,radialhorizontal,3.527,0.608,0.401,2.91,0.43,1.515,2021-07-01 11:12:23
2210219,bearingradial,4.125,0.424,0.192,2.469,0.3,1.238,2021-07-01 11:12:23
2210224,axialdirection,3.287,0.211,0.037,0.963,0.149,0.49,2021-07-01 11:12:25
2210225,radialvertical,3.86,0.566,0.26,3.032,0.401,1.546,2021-07-01 11:12:25
2210226,radialhorizontal,5.344,0.525,0.259,3.52,0.371,1.982,2021-07-01 11:12:25
2210227,radialvertical,3.906,0.496,0.323,2.737,0.351,1.37,2021-07-01 11:12:25
2210228,radialhorizontal,3.849,0.616,0.412,3.19,0.435,1.676,2021-07-01 11:12:25
2210229,bearingradial,4.307,0.441,0.197,2.55,0.312,1.342,2021-07-01 11:12:25
2210234,axialdirection,3.381,0.21,0.04,1.075,0.155,0.539,2021-07-01 11:12:28
2210235,radialvertical,4.255,0.568,0.264,3.191,0.402,1.709,2021-07-01 11:12:28
2210236,radialhorizontal,4.065,0.519,0.26,2.816,0.367,1.491,2021-07-01 11:12:28
2210237,radialvertical,3.722,0.504,0.333,2.495,0.356,1.326,2021-07-01 11:12:28
2210238,radialhorizontal,3.559,0.613,0.41,3.082,0.433,1.542,2021-07-01 11:12:28
2210239,bearingradial,4.737,0.43,0.193,2.586,0.304,1.442,2021-07-01 11:12:28
2210244,axialdirection,3.318,0.219,0.038,1.016,0.155,0.515,2021-07-01 11:12:30
2210245,radialvertical,4.52,0.572,0.254,3.418,0.404,1.827,2021-07-01 11:12:31
2210246,radialhorizontal,4.251,0.514,0.247,2.914,0.363,1.545,2021-07-01 11:12:31
2210247,radialvertical,3.816,0.489,0.329,2.518,0.346,1.32,2021-07-01 11:12:31
2210248,radialhorizontal,3.728,0.597,0.4,3.121,0.422,1.573,2021-07-01 11:12:31
2210249,bearingradial,4.518,0.434,0.188,2.479,0.305,1.326,2021-07-01 11:12:31
2210254,axialdirection,3.641,0.219,0.041,1.062,0.155,0.564,2021-07-01 11:12:33
2210255,radialvertical,4.228,0.577,0.273,3.328,0.408,1.725,2021-07-01 11:12:33
2210256,radialhorizontal,4.124,0.52,0.259,2.829,0.367,1.515,2021-07-01 11:12:33
2210257,radialvertical,4.479,0.481,0.326,2.72,0.34,1.524,2021-07-01 11:12:33
2210258,radialhorizontal,3.702,0.609,0.402,2.986,0.431,1.594,2021-07-01 11:12:33
2210259,bearingradial,4.549,0.436,0.206,2.667,0.308,1.402,2021-07-01 11:12:34
2210264,axialdirection,3.253,0.214,0.04,0.949,0.151,0.493,2021-07-01 11:12:36
2210265,radialvertical,3.714,0.579,0.271,3.026,0.41,1.521,2021-07-01 11:12:36
2210266,radialhorizontal,4.286,0.515,0.252,3.073,0.364,1.559,2021-07-01 11:12:36
2210267,radialvertical,4.031,0.502,0.333,2.709,0.355,1.431,2021-07-01 11:12:36
2210268,radialhorizontal,3.584,0.618,0.426,3.119,0.437,1.565,2021-07-01 11:12:36
2210269,bearingradial,4.086,0.424,0.184,2.382,0.3,1.225,2021-07-01 11:12:36
2210274,axialdirection,3.022,0.376,0.047,1.472,0.266,0.803,2021-07-01 11:12:39
2210275,radialvertical,4.005,0.592,0.264,3.328,0.419,1.677,2021-07-01 11:12:39
2210276,radialhorizontal,5.406,0.553,0.253,3.47,0.391,2.114,2021-07-01 11:12:39
2210277,radialvertical,5.422,0.435,0.263,3.214,0.308,1.669,2021-07-01 11:12:39
2210278,radialhorizontal,4.61,0.603,0.372,3.929,0.426,1.965,2021-07-01 11:12:39
2210279,bearingradial,4.352,0.472,0.213,2.862,0.334,1.454,2021-07-01 11:12:39
2210284,axialdirection,3.298,0.214,0.038,0.997,0.152,0.5,2021-07-01 11:12:41
2210285,radialvertical,4.061,0.571,0.266,3.156,0.403,1.638,2021-07-01 11:12:41
2210286,radialhorizontal,4.902,0.522,0.256,3.409,0.369,1.808,2021-07-01 11:12:42
2210287,radialvertical,4.66,0.504,0.329,3.033,0.356,1.661,2021-07-01 11:12:42
2210288,radialhorizontal,3.619,0.634,0.421,3.201,0.448,1.622,2021-07-01 11:12:42
2210289,bearingradial,5.595,0.439,0.206,3.015,0.31,1.737,2021-07-01 11:12:42
2210294,axialdirection,3.798,0.214,0.039,1.075,0.151,0.574,2021-07-01 11:12:44
2210295,radialvertical,3.973,0.561,0.256,3.133,0.397,1.576,2021-07-01 11:12:44
2210296,radialhorizontal,4.499,0.512,0.26,3.101,0.362,1.629,2021-07-01 11:12:44
2210297,radialvertical,4.795,0.487,0.31,2.947,0.345,1.652,2021-07-01 11:12:44
2210298,radialhorizontal,3.598,0.61,0.405,2.965,0.431,1.552,2021-07-01 11:12:44
2210299,bearingradial,3.923,0.444,0.201,2.384,0.314,1.232,2021-07-01 11:12:44
2210304,axialdirection,2.748,0.393,0.047,1.451,0.278,0.764,2021-07-01 11:12:47
2210305,radialvertical,3.67,0.565,0.257,2.93,0.415,1.467,2021-07-01 11:12:47
2210306,radialhorizontal,4.561,0.515,0.258,3.184,0.364,1.661,2021-07-01 11:12:47
2210307,radialvertical,4.242,0.482,0.313,2.753,0.341,1.447,2021-07-01 11:12:47
2210308,radialhorizontal,4.16,0.6,0.405,3.381,0.424,1.764,2021-07-01 11:12:47
2210309,bearingradial,4.712,0.438,0.198,2.853,0.31,1.459,2021-07-01 11:12:47
2210314,axialdirection,2.859,0.377,0.043,1.43,0.267,0.762,2021-07-01 11:12:50
2210315,radialvertical,4.469,0.58,0.254,3.475,0.41,1.832,2021-07-01 11:12:50
2210316,radialhorizontal,5.509,0.531,0.243,3.619,0.375,2.067,2021-07-01 11:12:50
2210317,radialvertical,4.49,0.394,0.228,2.385,0.278,1.25,2021-07-01 11:12:50
2210318,radialhorizontal,4.685,0.586,0.341,3.739,0.414,1.941,2021-07-01 11:12:50
2210319,bearingradial,4.569,0.432,0.187,2.875,0.33,1.536,2021-07-01 11:12:50
2210324,axialdirection,2.823,0.384,0.053,1.479,0.271,0.766,2021-07-01 11:12:52
2210325,radialvertical,4.447,0.611,0.285,3.683,0.42,1.922,2021-07-01 11:12:52
2210326,radialhorizontal,5.284,0.551,0.266,3.634,0.389,2.057,2021-07-01 11:12:52
2210327,radialvertical,5.514,0.437,0.279,3.153,0.309,1.703,2021-07-01 11:12:53
2210328,radialhorizontal,4.658,0.624,0.408,4.1,0.441,2.054,2021-07-01 11:12:53
2210329,bearingradial,4.246,0.468,0.212,2.798,0.331,1.404,2021-07-01 11:12:53
2210334,axialdirection,3.33,0.216,0.04,1.005,0.153,0.508,2021-07-01 11:12:55
2210335,radialvertical,5.539,0.572,0.268,4.137,0.404,2.24,2021-07-01 11:12:55
2210336,radialhorizontal,4.278,0.522,0.26,2.991,0.369,1.579,2021-07-01 11:12:55
2210337,radialvertical,3.826,0.484,0.324,2.559,0.342,1.31,2021-07-01 11:12:55
2210338,radialhorizontal,3.554,0.611,0.415,2.982,0.432,1.534,2021-07-01 11:12:55
2210339,bearingradial,4.965,0.478,0.213,2.534,0.308,1.312,2021-07-01 11:12:55
2210344,axialdirection,2.868,0.392,0.049,1.547,0.277,0.795,2021-07-01 11:12:58
2210345,radialvertical,4.331,0.591,0.27,3.517,0.418,1.809,2021-07-01 11:12:58
2210346,radialhorizontal,4.943,0.54,0.268,3.376,0.382,1.888,2021-07-01 11:12:58
2210347,radialvertical,3.694,0.495,0.322,2.483,0.281,1.292,2021-07-01 11:12:58
2210348,radialhorizontal,3.577,0.602,0.414,3.028,0.426,1.524,2021-07-01 11:12:58
2210349,bearingradial,4.083,0.432,0.201,2.432,0.306,1.248,2021-07-01 11:12:58
2210354,axialdirection,2.715,0.377,0.045,1.414,0.267,0.724,2021-07-01 11:13:01
2210355,radialvertical,4.11,0.581,0.258,3.348,0.411,1.69,2021-07-01 11:13:01
2210356,radialhorizontal,4.855,0.541,0.245,3.369,0.382,1.856,2021-07-01 11:13:01
2210357,radialvertical,4.687,0.403,0.238,2.517,0.285,1.337,2021-07-01 11:13:01
2210358,radialhorizontal,5.004,0.588,0.348,4.164,0.416,2.082,2021-07-01 11:13:01
2210359,bearingradial,3.985,0.473,0.214,2.659,0.334,1.333,2021-07-01 11:13:01
2210364,axialdirection,3.398,0.216,0.04,0.983,0.153,0.519,2021-07-01 11:13:03
2210365,radialvertical,4.284,0.568,0.258,3.212,0.402,1.722,2021-07-01 11:13:03
