,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
586628,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:47:22
586629,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:47:22
586634,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:47:24
586635,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:47:24
586636,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:47:24
586637,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:47:25
586638,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:47:25
586639,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:47:25
586644,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:47:27
586645,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:47:27
586646,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:47:27
586647,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:47:27
586648,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:47:27
586649,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:47:27
586654,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:47:30
586655,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:47:30
586656,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:47:30
586657,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:47:30
586658,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:47:30
586659,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:47:30
586664,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:47:32
586665,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:47:33
586666,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:47:33
586667,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:47:33
586668,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:47:33
586669,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:47:33
586674,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:47:35
586675,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:47:35
586676,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:47:35
586677,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:47:35
586678,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:47:35
586679,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:47:35
586684,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:47:38
586685,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:47:38
586686,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:47:38
586687,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:47:38
586688,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:47:38
586689,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:47:38
586694,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:47:41
586695,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:47:41
586696,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:47:41
586697,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:47:41
586698,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:47:41
586699,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:47:41
586704,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:47:43
586705,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:47:43
586706,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:47:43
586707,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:47:44
586708,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:47:44
586709,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:47:44
586714,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:47:46
586715,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:47:46
586716,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:47:46
586717,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:47:46
586718,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:47:46
586719,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:47:46
586724,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:47:49
586725,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:47:49
586726,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:47:49
586727,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:47:49
586728,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:47:49
586729,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:47:49
586734,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:47:51
586735,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:47:52
586736,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:47:52
586737,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:47:52
586738,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:47:52
586739,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:47:52
586744,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:47:54
586745,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:47:54
586746,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:47:54
586747,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:47:54
586748,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:47:54
586749,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:47:55
586754,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:47:57
586755,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:47:57
586756,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:47:57
586757,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:47:57
586758,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:47:57
586759,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:47:57
586764,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:48:00
586765,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:48:00
586766,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:48:00
586767,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:48:00
586768,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:48:00
586769,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:48:00
586774,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:48:02
586775,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:48:02
586776,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:48:03
586777,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:48:03
586778,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:48:03
586779,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:48:03
586784,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:48:05
586785,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:48:05
586786,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:48:05
586787,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:48:05
586788,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:48:05
586789,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:48:05
586794,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:48:08
586795,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:48:08
586796,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:48:08
586797,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:48:08
586798,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:48:08
586799,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:48:08
586804,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:48:11
586805,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:48:11
586806,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:48:11
586807,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:48:11
586808,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:48:11
586809,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:48:11
586814,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:48:13
586815,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:48:13
586816,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:48:13
586817,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:48:13
586818,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:48:13
586819,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:48:14
586824,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:48:16
586825,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:48:16
586826,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:48:16
586827,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:48:16
586828,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:48:16
586829,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:48:16
586834,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:48:19
586835,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:48:19
586836,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:48:19
586837,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:48:19
586838,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:48:19
586839,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:48:19
586844,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:48:21
586845,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:48:21
586846,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:48:22
586847,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:48:22
586848,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:48:22
586849,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:48:22
586854,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:48:24
586855,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:48:24
586856,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:48:24
586857,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:48:24
586858,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:48:24
586859,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:48:24
586864,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:48:27
586865,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:48:27
586866,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:48:27
586867,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:48:27
586868,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:48:27
586869,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:48:27
586874,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:48:30
586875,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:48:30
586876,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:48:30
586877,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:48:30
586878,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:48:30
586879,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:48:30
586884,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:48:32
586885,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:48:32
586886,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:48:32
586887,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:48:33
586888,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:48:33
586889,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:48:33
586894,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:48:35
586895,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:48:35
586896,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:48:35
586897,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:48:35
586898,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:48:35
586899,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:48:35
586904,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:48:38
586905,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:48:38
586906,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:48:38
586907,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:48:38
586908,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:48:38
586909,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:48:38
586914,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:48:40
586915,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:48:41
586916,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:48:41
586917,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:48:41
586918,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:48:41
586919,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:48:41
586924,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:48:43
586925,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:48:43
586926,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:48:43
586927,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:48:43
586928,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:48:43
586929,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:48:44
586934,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:48:46
586935,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:48:46
586936,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:48:46
586937,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:48:46
586938,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:48:46
586939,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:48:46
586944,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:48:49
586945,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:48:49
586946,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:48:49
586947,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:48:49
586948,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:48:49
586949,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:48:49
586954,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:48:51
586955,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:48:51
586956,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:48:51
586957,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:48:52
586958,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:48:52
586959,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:48:52
586964,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:48:54
586965,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:48:54
586966,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:48:54
586967,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:48:54
586968,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:48:54
586969,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:48:54
586974,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:48:57
586975,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:48:57
586976,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:48:57
586977,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:48:57
586978,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:48:57
586979,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:48:57
586984,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:49:00
586985,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:49:00
586986,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:49:00
586987,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:49:00
586988,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:49:00
586989,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:49:00
586994,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:49:02
586995,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:49:02
586996,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:49:02
586997,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:49:02
586998,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:49:03
586999,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:49:03
587004,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:49:05
587005,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:49:05
587006,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:49:05
587007,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:49:05
587008,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:49:05
587009,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:49:05
587014,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:49:08
587015,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:49:08
587016,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:49:08
587017,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:49:08
587018,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:49:08
587019,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:49:08
587024,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:49:10
587025,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:49:10
587026,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:49:11
587027,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:49:11
587028,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:49:11
587029,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:49:11
587034,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:49:13
587035,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:49:13
587036,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:49:13
587037,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:49:13
587038,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:49:13
587039,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:49:13
587044,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:49:16
587045,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:49:16
587046,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:49:16
587047,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:49:16
587048,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:49:16
587049,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:49:16
587054,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:49:19
587055,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:49:19
587056,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:49:19
587057,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:49:19
587058,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:49:19
587059,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:49:19
587064,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:49:21
587065,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:49:21
587066,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:49:21
587067,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:49:21
587068,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:49:22
587069,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:49:22
587074,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:49:24
587075,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:49:24
587076,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:49:24
587077,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:49:24
587078,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:49:24
587079,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:49:24
587084,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:49:27
587085,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:49:27
587086,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:49:27
587087,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:49:27
587088,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:49:27
