,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1346836,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:00:39
1346837,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:00:39
1346838,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:00:39
1346839,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:00:39
1346844,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:00:41
1346845,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:00:41
1346846,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:00:41
1346847,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:00:41
1346848,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:00:41
1346849,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:00:42
1346854,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:00:44
1346855,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:00:44
1346856,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:00:44
1346857,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:00:44
1346858,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:00:44
1346859,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:00:44
1346864,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:00:47
1346865,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:00:47
1346866,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:00:47
1346867,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:00:47
1346868,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:00:47
1346869,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:00:47
1346874,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:00:49
1346875,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:00:49
1346876,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:00:49
1346877,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:00:50
1346878,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:00:50
1346879,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:00:50
1346884,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:00:52
1346885,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:00:52
1346886,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:00:52
1346887,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:00:52
1346888,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:00:52
1346889,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:00:52
1346894,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:00:55
1346895,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:00:55
1346896,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:00:55
1346897,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:00:55
1346898,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:00:55
1346899,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:00:55
1346904,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:00:58
1346905,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:00:58
1346906,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:00:58
1346907,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:00:58
1346908,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:00:58
1346909,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:00:58
1346914,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:01:00
1346915,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:01:00
1346916,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:01:00
1346917,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:01:00
1346918,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:01:01
1346919,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:01:01
1346924,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:01:03
1346925,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:01:03
1346926,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:01:03
1346927,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:01:03
1346928,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:01:03
1346929,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:01:03
1346934,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:01:06
1346935,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:01:06
1346936,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:01:06
1346937,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:01:06
1346938,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:01:06
1346939,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:01:06
1346944,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:01:08
1346945,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:01:09
1346946,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:01:09
1346947,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:01:09
1346948,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:01:09
1346949,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:01:09
1346954,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:01:11
1346955,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:01:11
1346956,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:01:11
1346957,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:01:11
1346958,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:01:11
1346959,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:01:12
1346964,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:01:14
1346965,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:01:14
1346966,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:01:14
1346967,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:01:14
1346968,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:01:14
1346969,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:01:14
1346974,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:01:17
1346975,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:01:17
1346976,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:01:17
1346977,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:01:17
1346978,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:01:17
1346979,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:01:17
1346984,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:01:19
1346985,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:01:19
1346986,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:01:19
1346987,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:01:20
1346988,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:01:20
1346989,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:01:20
1346994,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:01:22
1346995,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:01:22
1346996,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:01:22
1346997,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:01:22
1346998,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:01:22
1346999,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:01:22
1347004,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:01:25
1347005,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:01:25
1347006,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:01:25
1347007,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:01:25
1347008,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:01:25
1347009,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:01:25
1347014,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:01:27
1347015,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:01:28
1347016,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:01:28
1347017,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:01:28
1347018,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:01:28
1347019,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:01:28
1347024,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:01:30
1347025,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:01:30
1347026,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:01:30
1347027,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:01:30
1347028,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:01:30
1347029,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:01:31
1347034,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:01:33
1347035,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:01:33
1347036,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:01:33
1347037,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:01:33
1347038,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:01:33
1347039,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:01:33
1347044,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:01:36
1347045,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:01:36
1347046,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:01:36
1347047,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:01:36
1347048,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:01:36
1347049,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:01:36
1347054,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:01:38
1347055,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:01:38
1347056,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:01:39
1347057,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:01:39
1347058,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:01:39
1347059,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:01:39
1347064,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:01:41
1347065,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:01:41
1347066,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:01:41
1347067,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:01:41
1347068,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:01:41
1347069,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:01:41
1347074,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:01:44
1347075,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:01:44
1347076,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:01:44
1347077,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:01:44
1347078,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:01:44
1347079,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:01:44
1347084,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:01:47
1347085,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:01:47
1347086,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:01:47
1347087,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:01:47
1347088,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:01:47
1347089,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:01:47
1347094,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:01:49
1347095,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:01:49
1347096,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:01:49
1347097,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:01:50
1347098,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:01:50
1347099,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:01:50
1347104,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:01:52
1347105,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:01:52
1347106,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:01:52
1347107,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:01:52
1347108,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:01:52
1347109,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:01:52
1347114,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:01:55
1347115,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:01:55
1347116,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:01:55
1347117,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:01:55
1347118,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:01:55
1347119,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:01:55
1347124,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:01:58
1347125,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:01:58
1347126,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:01:58
1347127,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:01:58
1347128,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:01:58
1347129,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:01:58
1347134,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:02:00
1347135,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:02:00
1347136,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:02:00
1347137,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:02:00
1347138,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:02:00
1347139,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:02:01
1347144,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:02:03
1347145,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:02:03
1347146,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:02:03
1347147,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:02:03
1347148,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:02:03
1347149,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:02:03
1347154,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:02:06
1347155,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:02:06
1347156,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:02:06
1347157,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:02:06
1347158,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:02:06
1347159,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:02:06
1347164,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:02:08
1347165,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:02:08
1347166,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:02:09
1347167,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:02:09
1347168,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:02:09
1347169,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:02:09
1347174,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:02:11
1347175,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:02:11
1347176,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:02:11
1347177,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:02:11
1347178,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:02:11
1347179,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:02:11
1347184,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:02:14
1347185,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:02:14
1347186,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:02:14
1347187,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:02:14
1347188,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:02:14
1347189,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:02:14
1347194,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:02:17
1347195,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:02:17
1347196,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:02:17
1347197,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:02:17
1347198,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:02:17
1347199,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:02:17
1347204,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:02:19
1347205,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:02:19
1347206,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:02:19
1347207,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:02:20
1347208,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:02:20
1347209,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:02:20
1347214,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:02:22
1347215,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:02:22
1347216,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:02:22
1347217,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:02:22
1347218,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:02:22
1347219,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:02:22
1347224,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:02:25
1347225,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:02:25
1347226,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:02:25
1347227,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:02:25
1347228,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:02:25
1347229,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:02:25
1347234,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:02:27
1347235,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:02:28
1347236,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:02:28
1347237,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:02:28
1347238,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:02:28
1347239,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:02:28
1347244,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:02:30
1347245,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:02:30
1347246,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:02:30
1347247,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:02:30
1347248,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:02:30
1347249,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:02:31
1347254,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:02:33
1347255,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:02:33
1347256,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:02:33
1347257,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:02:33
1347258,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:02:33
1347259,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:02:33
1347264,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:02:36
1347265,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:02:36
1347266,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:02:36
1347267,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:02:36
1347268,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:02:36
