,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
46085,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:49:06
46086,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:49:06
46087,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:49:06
46088,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:49:06
46089,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:49:06
46094,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:49:08
46095,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:49:08
46096,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:49:08
46097,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:49:09
46098,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:49:09
46099,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:49:09
46104,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:49:11
46105,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:49:11
46106,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:49:11
46107,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:49:11
46108,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:49:11
46109,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:49:11
46114,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:49:14
46115,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:49:14
46116,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:49:14
46117,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:49:14
46118,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:49:14
46119,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:49:14
46124,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:49:16
46125,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:49:17
46126,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:49:17
46127,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:49:17
46128,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:49:17
46129,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:49:17
46134,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:49:19
46135,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:49:19
46136,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:49:19
46137,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:49:19
46138,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:49:19
46139,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:49:20
46144,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:49:22
46145,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:49:22
46146,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:49:22
46147,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:49:22
46148,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:49:22
46149,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:49:22
46154,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:49:25
46155,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:49:25
46156,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:49:25
46157,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:49:25
46158,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:49:25
46159,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:49:25
46164,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:49:27
46165,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:49:27
46166,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:49:27
46167,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:49:28
46168,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:49:28
46169,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:49:28
46174,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:49:30
46175,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:49:30
46176,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:49:30
46177,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:49:30
46178,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:49:30
46179,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:49:30
46184,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:49:33
46185,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:49:33
46186,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:49:33
46187,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:49:33
46188,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:49:33
46189,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:49:33
46194,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:49:35
46195,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:49:35
46196,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:49:36
46197,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:49:36
46198,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:49:36
46199,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:49:36
46204,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:49:38
46205,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:49:38
46206,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:49:38
46207,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:49:38
46208,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:49:38
46209,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:49:38
46214,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:49:41
46215,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:49:41
46216,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:49:41
46217,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:49:41
46218,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:49:41
46219,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:49:41
46224,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:49:44
46225,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:49:44
46226,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:49:44
46227,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:49:44
46228,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:49:44
46229,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:49:44
46234,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:49:46
46235,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:49:46
46236,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:49:46
46237,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:49:46
46238,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:49:47
46239,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:49:47
46244,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:49:49
46245,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:49:49
46246,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:49:49
46247,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:49:49
46248,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:49:49
46249,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:49:49
46254,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:49:52
46255,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:49:52
46256,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:49:52
46257,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:49:52
46258,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:49:52
46259,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:49:52
46264,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:49:54
46265,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:49:55
46266,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:49:55
46267,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:49:55
46268,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:49:55
46269,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:49:55
46274,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:49:57
46275,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:49:57
46276,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:49:57
46277,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:49:57
46278,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:49:57
46279,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:49:58
46284,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:50:00
46285,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:50:00
46286,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:50:00
46287,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:50:00
46288,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:50:00
46289,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:50:00
46294,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:50:03
46295,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:50:03
46296,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:50:03
46297,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:50:03
46298,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:50:03
46299,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:50:03
46304,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:50:05
46305,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:50:05
46306,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:50:05
46307,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:50:06
46308,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:50:06
46309,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:50:06
46314,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:50:08
46315,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:50:08
46316,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:50:08
46317,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:50:08
46318,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:50:08
46319,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:50:08
46324,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:50:11
46325,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:50:11
46326,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:50:11
46327,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:50:11
46328,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:50:11
46329,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:50:11
46334,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:50:13
46335,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:50:14
46336,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:50:14
46337,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:50:14
46338,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:50:14
46339,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:50:14
46344,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:50:16
46345,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:50:16
46346,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:50:16
46347,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:50:16
46348,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:50:16
46349,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:50:16
46354,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:50:19
46355,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:50:19
46356,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:50:19
46357,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:50:19
46358,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:50:19
46359,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:50:19
46364,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:50:22
46365,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:50:22
46366,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:50:22
46367,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:50:22
46368,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:50:22
46369,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:50:22
46374,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:50:24
46375,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:50:24
46376,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:50:24
46377,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:50:24
46378,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:50:25
46379,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:50:25
46384,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:50:27
46385,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:50:27
46386,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:50:27
46387,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:50:27
46388,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:50:27
46389,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:50:27
46394,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:50:30
46395,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:50:30
46396,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:50:30
46397,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:50:30
46398,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:50:30
46399,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:50:30
46404,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:50:32
46405,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:50:33
46406,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:50:33
46407,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:50:33
46408,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:50:33
46409,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:50:33
46414,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:50:35
46415,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:50:35
46416,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:50:35
46417,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:50:35
46418,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:50:35
46419,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:50:36
46424,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:50:38
46425,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:50:38
46426,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:50:38
46427,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:50:38
46428,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:50:38
46429,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:50:38
46434,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:50:41
46435,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:50:41
46436,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:50:41
46437,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:50:41
46438,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:50:41
46439,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:50:41
46444,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:50:43
46445,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:50:43
46446,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:50:43
46447,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:50:44
46448,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:50:44
46449,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:50:44
46454,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:50:46
46455,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:50:46
46456,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:50:46
46457,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:50:46
46458,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:50:46
46459,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:50:46
46464,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:50:49
46465,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:50:49
46466,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:50:49
46467,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:50:49
46468,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:50:49
46469,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:50:49
46474,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:50:52
46475,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:50:52
46476,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:50:52
46477,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:50:52
46478,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:50:52
46479,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:50:52
46484,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:50:54
46485,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:50:54
46486,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:50:54
46487,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:50:54
46488,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:50:54
46489,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:50:55
46494,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:50:57
46495,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:50:57
46496,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:50:57
46497,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:50:57
46498,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:50:57
46499,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:50:57
46504,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:51:00
46505,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:51:00
46506,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:51:00
46507,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:51:00
46508,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:51:00
46509,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:51:00
46514,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:51:02
46515,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:51:02
46516,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:51:03
46517,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:51:03
46518,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:51:03
46519,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:51:03
46524,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:51:05
46525,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:51:05
46526,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:51:05
46527,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:51:05
46528,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:51:05
46529,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:51:05
46534,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 21:51:08
46535,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 21:51:08
46536,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 21:51:08
46537,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 21:51:08
46538,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 21:51:08
46539,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 21:51:08
