,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
230199,bearingradial,5.355,0.532,0.296,3.624,0.376,2.013,2021-06-24 11:42:47
230204,axialdirection,3.393,0.187,0.033,0.834,0.132,0.448,2021-06-24 11:42:49
230205,radialvertical,4.235,0.447,0.238,2.458,0.316,1.337,2021-06-24 11:42:49
230206,radialhorizontal,3.977,0.426,0.22,2.294,0.301,1.198,2021-06-24 11:42:49
230207,radialvertical,4.541,0.268,0.166,1.599,0.19,0.863,2021-06-24 11:42:49
230208,radialhorizontal,4.305,0.616,0.43,3.457,0.436,1.875,2021-06-24 11:42:50
230209,bearingradial,4.318,0.526,0.295,3.092,0.372,1.605,2021-06-24 11:42:50
230214,axialdirection,3.128,0.187,0.032,0.765,0.132,0.414,2021-06-24 11:42:52
230215,radialvertical,5.098,0.451,0.233,2.95,0.319,1.628,2021-06-24 11:42:52
230216,radialhorizontal,4.16,0.43,0.21,2.529,0.304,1.264,2021-06-24 11:42:52
230217,radialvertical,4.612,0.269,0.157,1.59,0.19,0.877,2021-06-24 11:42:52
230218,radialhorizontal,3.405,0.636,0.441,3.023,0.45,1.533,2021-06-24 11:42:52
230219,bearingradial,4.976,0.523,0.287,3.582,0.37,1.839,2021-06-24 11:42:52
230224,axialdirection,2.903,0.186,0.031,0.756,0.132,0.382,2021-06-24 11:42:55
230225,radialvertical,3.784,0.446,0.233,2.347,0.315,1.194,2021-06-24 11:42:55
230226,radialhorizontal,4.163,0.426,0.215,2.454,0.297,1.255,2021-06-24 11:42:55
230227,radialvertical,4.144,0.27,0.156,1.516,0.191,0.79,2021-06-24 11:42:55
230228,radialhorizontal,3.488,0.612,0.422,2.957,0.433,1.509,2021-06-24 11:42:55
230229,bearingradial,5.125,0.521,0.277,3.525,0.368,1.887,2021-06-24 11:42:55
230234,axialdirection,3.049,0.186,0.029,0.779,0.132,0.401,2021-06-24 11:42:57
230235,radialvertical,4.023,0.443,0.232,2.518,0.313,1.261,2021-06-24 11:42:58
230236,radialhorizontal,3.974,0.421,0.211,2.202,0.298,1.184,2021-06-24 11:42:58
230237,radialvertical,3.828,0.267,0.153,1.401,0.188,0.721,2021-06-24 11:42:58
230238,radialhorizontal,3.189,0.629,0.429,2.755,0.445,1.418,2021-06-24 11:42:58
230239,bearingradial,5.004,0.521,0.277,3.518,0.369,1.845,2021-06-24 11:42:58
230244,axialdirection,3.004,0.191,0.03,0.794,0.135,0.405,2021-06-24 11:43:00
230245,radialvertical,4.257,0.458,0.241,2.591,0.324,1.378,2021-06-24 11:43:00
230246,radialhorizontal,5.081,0.431,0.21,3.046,0.305,1.549,2021-06-24 11:43:00
230247,radialvertical,4.144,0.266,0.155,1.502,0.188,0.78,2021-06-24 11:43:00
230248,radialhorizontal,3.453,0.615,0.407,2.865,0.435,1.501,2021-06-24 11:43:00
230249,bearingradial,5.1,0.523,0.278,3.466,0.37,1.887,2021-06-24 11:43:01
230254,axialdirection,3.071,0.193,0.033,0.817,0.136,0.418,2021-06-24 11:43:03
230255,radialvertical,4.432,0.443,0.225,2.527,0.313,1.388,2021-06-24 11:43:03
230256,radialhorizontal,4.425,0.419,0.208,2.469,0.305,1.311,2021-06-24 11:43:03
230257,radialvertical,3.73,0.267,0.154,1.358,0.189,0.705,2021-06-24 11:43:03
230258,radialhorizontal,3.291,0.607,0.418,2.748,0.429,1.413,2021-06-24 11:43:03
230259,bearingradial,4.628,0.521,0.283,3.074,0.369,1.706,2021-06-24 11:43:03
230264,axialdirection,3.048,0.19,0.031,0.768,0.134,0.409,2021-06-24 11:43:06
230265,radialvertical,3.647,0.447,0.235,2.277,0.316,1.152,2021-06-24 11:43:06
230266,radialhorizontal,5.026,0.427,0.22,2.673,0.302,1.517,2021-06-24 11:43:06
230267,radialvertical,3.774,0.259,0.152,1.367,0.183,0.691,2021-06-24 11:43:06
230268,radialhorizontal,3.775,0.609,0.42,3.059,0.431,1.626,2021-06-24 11:43:06
230269,bearingradial,5.318,0.524,0.287,3.724,0.37,1.97,2021-06-24 11:43:06
230274,axialdirection,3.099,0.19,0.03,0.801,0.135,0.417,2021-06-24 11:43:08
230275,radialvertical,3.945,0.449,0.239,2.34,0.318,1.253,2021-06-24 11:43:08
230276,radialhorizontal,4.676,0.43,0.215,2.537,0.304,1.421,2021-06-24 11:43:08
230277,radialvertical,3.886,0.269,0.159,1.469,0.19,0.74,2021-06-24 11:43:09
230278,radialhorizontal,3.423,0.628,0.429,3.039,0.444,1.52,2021-06-24 11:43:09
230279,bearingradial,4.781,0.519,0.287,3.242,0.367,1.755,2021-06-24 11:43:09
230284,axialdirection,2.943,0.185,0.032,0.77,0.131,0.386,2021-06-24 11:43:11
230285,radialvertical,3.982,0.444,0.232,2.48,0.314,1.249,2021-06-24 11:43:11
230286,radialhorizontal,4.005,0.425,0.213,2.397,0.301,1.205,2021-06-24 11:43:11
230287,radialvertical,4.043,0.269,0.159,1.484,0.19,0.769,2021-06-24 11:43:11
230288,radialhorizontal,3.843,0.609,0.415,3.229,0.431,1.656,2021-06-24 11:43:11
230289,bearingradial,4.133,0.532,0.294,3.088,0.376,1.555,2021-06-24 11:43:11
230294,axialdirection,2.749,0.187,0.035,0.724,0.132,0.364,2021-06-24 11:43:14
230295,radialvertical,3.914,0.444,0.23,2.394,0.314,1.23,2021-06-24 11:43:14
230296,radialhorizontal,3.88,0.425,0.211,2.302,0.3,1.165,2021-06-24 11:43:14
230297,radialvertical,3.759,0.272,0.156,1.435,0.192,0.723,2021-06-24 11:43:14
230298,radialhorizontal,3.99,0.61,0.413,3.255,0.431,1.721,2021-06-24 11:43:14
230299,bearingradial,5.602,0.519,0.275,3.728,0.367,2.056,2021-06-24 11:43:14
230304,axialdirection,2.83,0.188,0.034,0.741,0.133,0.377,2021-06-24 11:43:17
230305,radialvertical,4.147,0.442,0.232,2.369,0.313,1.296,2021-06-24 11:43:17
230306,radialhorizontal,3.996,0.428,0.216,2.339,0.303,1.209,2021-06-24 11:43:17
230307,radialvertical,3.901,0.269,0.155,1.453,0.19,0.741,2021-06-24 11:43:17
230308,radialhorizontal,3.367,0.611,0.42,2.765,0.432,1.454,2021-06-24 11:43:17
230309,bearingradial,4.603,0.519,0.272,3.621,0.365,1.896,2021-06-24 11:43:17
230314,axialdirection,3.111,0.195,0.03,0.841,0.138,0.429,2021-06-24 11:43:19
230315,radialvertical,3.899,0.445,0.237,2.377,0.315,1.227,2021-06-24 11:43:19
230316,radialhorizontal,3.945,0.423,0.211,2.225,0.299,1.18,2021-06-24 11:43:19
230317,radialvertical,3.847,0.27,0.156,1.401,0.191,0.735,2021-06-24 11:43:20
230318,radialhorizontal,3.148,0.623,0.421,2.677,0.44,1.386,2021-06-24 11:43:20
230319,bearingradial,5.138,0.518,0.269,3.367,0.366,1.881,2021-06-24 11:43:20
230324,axialdirection,2.991,0.193,0.029,0.807,0.136,0.408,2021-06-24 11:43:22
230325,radialvertical,4.619,0.441,0.229,2.599,0.312,1.442,2021-06-24 11:43:22
230326,radialhorizontal,4.806,0.425,0.215,2.648,0.3,1.443,2021-06-24 11:43:22
230327,radialvertical,4.227,0.27,0.154,1.581,0.191,0.808,2021-06-24 11:43:22
230328,radialhorizontal,3.595,0.607,0.412,2.878,0.429,1.543,2021-06-24 11:43:22
230329,bearingradial,4.483,0.525,0.281,3.209,0.371,1.664,2021-06-24 11:43:22
230334,axialdirection,3.067,0.194,0.032,0.759,0.137,0.421,2021-06-24 11:43:25
230335,radialvertical,3.994,0.451,0.241,2.484,0.319,1.274,2021-06-24 11:43:25
230336,radialhorizontal,4.187,0.433,0.224,2.391,0.307,1.284,2021-06-24 11:43:25
230337,radialvertical,4.511,0.267,0.156,1.53,0.189,0.853,2021-06-24 11:43:25
230338,radialhorizontal,3.599,0.607,0.422,3.07,0.429,1.546,2021-06-24 11:43:25
230339,bearingradial,4.403,0.545,0.293,3.392,0.385,1.697,2021-06-24 11:43:25
230344,axialdirection,2.793,0.192,0.031,0.743,0.136,0.379,2021-06-24 11:43:28
230345,radialvertical,4.136,0.447,0.238,2.533,0.316,1.306,2021-06-24 11:43:28
230346,radialhorizontal,4.482,0.423,0.213,2.598,0.299,1.34,2021-06-24 11:43:28
230347,radialvertical,4.226,0.27,0.165,1.478,0.191,0.806,2021-06-24 11:43:28
230348,radialhorizontal,3.254,0.616,0.424,2.67,0.436,1.418,2021-06-24 11:43:28
230349,bearingradial,4.047,0.524,0.289,2.946,0.371,1.5,2021-06-24 11:43:28
230354,axialdirection,2.895,0.191,0.028,0.751,0.135,0.391,2021-06-24 11:43:30
230355,radialvertical,4.573,0.445,0.233,2.542,0.315,1.438,2021-06-24 11:43:30
230356,radialhorizontal,5.079,0.415,0.206,2.553,0.3,1.307,2021-06-24 11:43:30
230357,radialvertical,3.983,0.26,0.156,1.449,0.184,0.732,2021-06-24 11:43:30
230358,radialhorizontal,3.57,0.609,0.423,2.993,0.43,1.536,2021-06-24 11:43:31
230359,bearingradial,4.178,0.52,0.281,3.052,0.368,1.536,2021-06-24 11:43:31
230364,axialdirection,3.204,0.189,0.035,0.821,0.134,0.428,2021-06-24 11:43:33
230365,radialvertical,4.217,0.438,0.23,2.527,0.31,1.306,2021-06-24 11:43:33
230366,radialhorizontal,4.144,0.417,0.21,2.425,0.295,1.222,2021-06-24 11:43:33
230367,radialvertical,3.873,0.266,0.159,1.434,0.188,0.728,2021-06-24 11:43:33
230368,radialhorizontal,3.534,0.614,0.423,2.844,0.434,1.535,2021-06-24 11:43:33
230369,bearingradial,3.978,0.534,0.289,3.002,0.378,1.503,2021-06-24 11:43:33
230374,axialdirection,2.92,0.186,0.031,0.766,0.132,0.385,2021-06-24 11:43:36
230375,radialvertical,3.613,0.438,0.233,2.132,0.31,1.118,2021-06-24 11:43:36
230376,radialhorizontal,4.434,0.43,0.229,2.463,0.304,1.349,2021-06-24 11:43:36
230377,radialvertical,3.698,0.271,0.159,1.336,0.192,0.708,2021-06-24 11:43:36
230378,radialhorizontal,3.235,0.609,0.424,2.622,0.431,1.394,2021-06-24 11:43:36
230379,bearingradial,4.498,0.526,0.273,3.295,0.372,1.674,2021-06-24 11:43:36
230384,axialdirection,2.772,0.187,0.031,0.727,0.132,0.367,2021-06-24 11:43:38
230385,radialvertical,3.878,0.45,0.241,2.352,0.318,1.233,2021-06-24 11:43:38
230386,radialhorizontal,3.716,0.426,0.212,2.18,0.302,1.121,2021-06-24 11:43:39
230387,radialvertical,3.995,0.27,0.158,1.502,0.191,0.763,2021-06-24 11:43:39
230388,radialhorizontal,3.807,0.624,0.42,2.922,0.442,1.681,2021-06-24 11:43:39
230389,bearingradial,4.426,0.521,0.278,3.137,0.368,1.63,2021-06-24 11:43:39
230394,axialdirection,3.063,0.189,0.033,0.79,0.133,0.409,2021-06-24 11:43:41
230395,radialvertical,4.007,0.453,0.245,2.49,0.32,1.282,2021-06-24 11:43:41
230396,radialhorizontal,4.152,0.424,0.211,2.46,0.3,1.246,2021-06-24 11:43:41
230397,radialvertical,4.102,0.268,0.16,1.483,0.189,0.777,2021-06-24 11:43:41
230398,radialhorizontal,3.755,0.623,0.424,3.171,0.441,1.655,2021-06-24 11:43:41
230399,bearingradial,4.611,0.526,0.286,3.223,0.372,1.716,2021-06-24 11:43:41
230404,axialdirection,2.932,0.188,0.028,0.739,0.133,0.39,2021-06-24 11:43:44
230405,radialvertical,4.087,0.447,0.227,2.498,0.316,1.292,2021-06-24 11:43:44
230406,radialhorizontal,3.825,0.428,0.211,2.304,0.303,1.158,2021-06-24 11:43:44
230407,radialvertical,4.048,0.273,0.16,1.548,0.193,0.782,2021-06-24 11:43:44
230408,radialhorizontal,3.192,0.626,0.43,2.685,0.443,1.414,2021-06-24 11:43:44
230409,bearingradial,5.158,0.523,0.293,3.653,0.37,1.908,2021-06-24 11:43:44
230414,axialdirection,2.932,0.188,0.028,0.739,0.133,0.39,2021-06-24 11:43:47
230415,radialvertical,4.087,0.447,0.227,2.498,0.316,1.292,2021-06-24 11:43:47
230416,radialhorizontal,3.825,0.428,0.211,2.304,0.303,1.158,2021-06-24 11:43:47
230417,radialvertical,4.048,0.273,0.16,1.548,0.193,0.782,2021-06-24 11:43:47
230418,radialhorizontal,3.192,0.626,0.43,2.685,0.443,1.414,2021-06-24 11:43:47
230419,bearingradial,5.158,0.523,0.293,3.653,0.37,1.908,2021-06-24 11:43:47
230424,axialdirection,3.054,0.19,0.033,0.796,0.134,0.411,2021-06-24 11:43:49
230425,radialvertical,3.921,0.439,0.232,2.211,0.31,1.216,2021-06-24 11:43:49
230426,radialhorizontal,4.982,0.423,0.22,2.767,0.299,1.491,2021-06-24 11:43:49
230427,radialvertical,4.146,0.266,0.162,1.449,0.188,0.779,2021-06-24 11:43:49
230428,radialhorizontal,3.12,0.62,0.432,2.663,0.438,1.367,2021-06-24 11:43:50
230429,bearingradial,4.738,0.517,0.292,3.173,0.366,1.732,2021-06-24 11:43:50
230434,axialdirection,2.912,0.194,0.031,0.771,0.137,0.398,2021-06-24 11:43:52
230435,radialvertical,4.433,0.452,0.231,2.636,0.32,1.417,2021-06-24 11:43:52
230436,radialhorizontal,4.165,0.435,0.218,2.493,0.307,1.28,2021-06-24 11:43:52
230437,radialvertical,4.104,0.268,0.154,1.519,0.189,0.777,2021-06-24 11:43:52
230438,radialhorizontal,3.756,0.618,0.414,3.012,0.437,1.64,2021-06-24 11:43:52
230439,bearingradial,4.583,0.525,0.281,3.228,0.371,1.7,2021-06-24 11:43:52
230444,axialdirection,2.961,0.19,0.035,0.759,0.134,0.398,2021-06-24 11:43:55
230445,radialvertical,3.987,0.444,0.232,2.403,0.314,1.25,2021-06-24 11:43:55
230446,radialhorizontal,4.342,0.419,0.219,2.466,0.296,1.287,2021-06-24 11:43:55
230447,radialvertical,4.402,0.268,0.152,1.618,0.189,0.833,2021-06-24 11:43:55
230448,radialhorizontal,3.164,0.612,0.419,2.696,0.433,1.369,2021-06-24 11:43:55
230449,bearingradial,4.564,0.517,0.26,3.328,0.366,1.668,2021-06-24 11:43:55
230454,axialdirection,3.162,0.185,0.03,0.795,0.13,0.413,2021-06-24 11:43:58
230455,radialvertical,4.07,0.452,0.234,2.597,0.32,1.301,2021-06-24 11:43:58
230456,radialhorizontal,4.277,0.433,0.209,2.59,0.306,1.308,2021-06-24 11:43:58
230457,radialvertical,3.887,0.27,0.155,1.463,0.191,0.741,2021-06-24 11:43:58
230458,radialhorizontal,3.37,0.632,0.427,2.984,0.447,1.505,2021-06-24 11:43:58
230459,bearingradial,4.613,0.519,0.277,3.047,0.367,1.692,2021-06-24 11:43:58
230464,axialdirection,3.003,0.187,0.03,0.778,0.132,0.398,2021-06-24 11:44:00
230465,radialvertical,4.012,0.447,0.236,2.478,0.316,1.268,2021-06-24 11:44:00
230466,radialhorizontal,4.7,0.419,0.211,2.511,0.296,1.393,2021-06-24 11:44:00
230467,radialvertical,4.148,0.264,0.156,1.485,0.187,0.774,2021-06-24 11:44:00
230468,radialhorizontal,3.736,0.604,0.423,3.004,0.427,1.595,2021-06-24 11:44:01
230469,bearingradial,4.845,0.513,0.281,3.329,0.363,1.757,2021-06-24 11:44:01
230474,axialdirection,3.047,0.187,0.032,0.769,0.132,0.403,2021-06-24 11:44:03
230475,radialvertical,4.363,0.447,0.234,2.709,0.316,1.379,2021-06-24 11:44:03
230476,radialhorizontal,3.95,0.421,0.215,2.307,0.298,1.175,2021-06-24 11:44:03
230477,radialvertical,3.911,0.266,0.158,1.468,0.188,0.735,2021-06-24 11:44:03
230478,radialhorizontal,3.86,0.613,0.415,3.211,0.434,1.674,2021-06-24 11:44:03
230479,bearingradial,4.658,0.523,0.281,3.252,0.37,1.723,2021-06-24 11:44:03
230484,axialdirection,2.966,0.193,0.032,0.793,0.136,0.404,2021-06-24 11:44:06
230485,radialvertical,4.151,0.447,0.24,2.612,0.316,1.311,2021-06-24 11:44:06
230486,radialhorizontal,4.896,0.438,0.216,2.939,0.309,1.515,2021-06-24 11:44:06
230487,radialvertical,3.976,0.266,0.158,1.424,0.188,0.748,2021-06-24 11:44:06
230488,radialhorizontal,3.409,0.621,0.423,2.936,0.439,1.496,2021-06-24 11:44:06
230489,bearingradial,4.518,0.511,0.285,3.081,0.362,1.633,2021-06-24 11:44:06
230494,axialdirection,2.985,0.193,0.033,0.785,0.136,0.407,2021-06-24 11:44:08
230495,radialvertical,4.26,0.452,0.243,2.704,0.32,1.362,2021-06-24 11:44:09
230496,radialhorizontal,4.29,0.429,0.215,2.468,0.304,1.302,2021-06-24 11:44:09
230497,radialvertical,4.933,0.27,0.16,1.842,0.191,0.943,2021-06-24 11:44:09
230498,radialhorizontal,3.359,0.613,0.428,2.717,0.433,1.456,2021-06-24 11:44:09
230499,bearingradial,5.728,0.52,0.285,3.805,0.367,2.104,2021-06-24 11:44:09
230504,axialdirection,2.92,0.196,0.032,0.781,0.138,0.404,2021-06-24 11:44:11
230505,radialvertical,4.12,0.446,0.236,2.484,0.315,1.298,2021-06-24 11:44:11
230506,radialhorizontal,4.098,0.432,0.22,2.431,0.305,1.251,2021-06-24 11:44:11
230507,radialvertical,3.996,0.272,0.162,1.475,0.193,0.77,2021-06-24 11:44:11
230508,radialhorizontal,3.211,0.61,0.41,2.745,0.431,1.384,2021-06-24 11:44:11
230509,bearingradial,4.85,0.516,0.279,3.391,0.365,1.771,2021-06-24 11:44:11
230514,axialdirection,3.255,0.192,0.032,0.814,0.135,0.441,2021-06-24 11:44:14
230515,radialvertical,3.931,0.443,0.236,2.454,0.313,1.232,2021-06-24 11:44:14
230516,radialhorizontal,5.099,0.421,0.224,2.835,0.298,1.518,2021-06-24 11:44:14
230517,radialvertical,4.015,0.266,0.157,1.486,0.188,0.756,2021-06-24 11:44:14
230518,radialhorizontal,3.438,0.606,0.416,2.771,0.428,1.473,2021-06-24 11:44:14
230519,bearingradial,4.154,0.518,0.277,2.929,0.366,1.522,2021-06-24 11:44:14
230524,axialdirection,2.832,0.188,0.031,0.724,0.133,0.376,2021-06-24 11:44:17
230525,radialvertical,4.031,0.441,0.233,2.393,0.312,1.257,2021-06-24 11:44:17
230526,radialhorizontal,5.057,0.428,0.217,2.687,0.303,1.531,2021-06-24 11:44:17
230527,radialvertical,4.126,0.271,0.163,1.581,0.192,0.791,2021-06-24 11:44:17
230528,radialhorizontal,3.814,0.604,0.418,3.009,0.427,1.628,2021-06-24 11:44:17
230529,bearingradial,4.903,0.533,0.279,3.528,0.377,1.846,2021-06-24 11:44:17
230534,axialdirection,3.017,0.188,0.031,0.751,0.133,0.401,2021-06-24 11:44:19
230535,radialvertical,4.102,0.452,0.235,2.591,0.319,1.31,2021-06-24 11:44:19
230536,radialhorizontal,4.027,0.434,0.221,2.357,0.307,1.236,2021-06-24 11:44:19
230537,radialvertical,4.084,0.27,0.158,1.53,0.191,0.779,2021-06-24 11:44:20
230538,radialhorizontal,3.696,0.594,0.397,2.891,0.42,1.553,2021-06-24 11:44:20
230539,bearingradial,4.219,0.522,0.279,3.115,0.369,1.558,2021-06-24 11:44:20
230544,axialdirection,3.147,0.226,0.034,0.953,0.16,0.502,2021-06-24 11:44:22
230545,radialvertical,4.106,0.506,0.281,2.811,0.358,1.469,2021-06-24 11:44:22
230546,radialhorizontal,5.083,0.45,0.225,3.232,0.318,1.617,2021-06-24 11:44:22
230547,radialvertical,3.806,0.276,0.167,1.459,0.195,0.744,2021-06-24 11:44:22
230548,radialhorizontal,3.86,0.808,0.551,4.276,0.571,2.205,2021-06-24 11:44:22
230549,bearingradial,5.495,0.517,0.277,3.506,0.366,2.01,2021-06-24 11:44:22
230554,axialdirection,2.93,0.189,0.032,0.755,0.133,0.391,2021-06-24 11:44:25
230555,radialvertical,3.865,0.447,0.238,2.42,0.316,1.222,2021-06-24 11:44:25
230556,radialhorizontal,4.168,0.429,0.221,2.395,0.303,1.265,2021-06-24 11:44:25
230557,radialvertical,3.867,0.269,0.164,1.455,0.19,0.736,2021-06-24 11:44:25
230558,radialhorizontal,3.971,0.609,0.415,3.14,0.43,1.709,2021-06-24 11:44:25
230559,bearingradial,4.17,0.521,0.29,2.931,0.368,1.536,2021-06-24 11:44:25
230564,axialdirection,2.833,0.228,0.035,0.867,0.161,0.456,2021-06-24 11:44:28
230565,radialvertical,3.9,0.495,0.267,2.628,0.35,1.366,2021-06-24 11:44:28
230566,radialhorizontal,4.869,0.462,0.239,2.923,0.327,1.59,2021-06-24 11:44:28
230567,radialvertical,4.252,0.271,0.159,1.585,0.192,0.814,2021-06-24 11:44:28
230568,radialhorizontal,3.988,0.794,0.543,4.333,0.562,2.24,2021-06-24 11:44:28
230569,bearingradial,5.857,0.523,0.285,3.783,0.37,2.164,2021-06-24 11:44:28
230574,axialdirection,3.006,0.191,0.031,0.777,0.135,0.406,2021-06-24 11:44:30
230575,radialvertical,3.694,0.443,0.239,2.273,0.313,1.157,2021-06-24 11:44:30
230576,radialhorizontal,3.828,0.424,0.214,2.263,0.3,1.149,2021-06-24 11:44:30
230577,radialvertical,4.061,0.274,0.164,1.518,0.194,0.787,2021-06-24 11:44:31
230578,radialhorizontal,3.843,0.606,0.415,3.017,0.429,1.647,2021-06-24 11:44:31
230579,bearingradial,4.491,0.519,0.277,3.293,0.367,1.647,2021-06-24 11:44:31
230584,axialdirection,2.798,0.191,0.031,0.736,0.135,0.377,2021-06-24 11:44:33
230585,radialvertical,4.14,0.443,0.229,2.529,0.313,1.296,2021-06-24 11:44:33
230586,radialhorizontal,4.268,0.451,0.214,2.72,0.298,1.362,2021-06-24 11:44:33
230587,radialvertical,5.297,0.275,0.168,1.762,0.195,1.031,2021-06-24 11:44:33
230588,radialhorizontal,4.465,0.793,0.547,4.689,0.561,2.503,2021-06-24 11:44:33
230589,bearingradial,5.541,0.519,0.292,3.924,0.367,2.034,2021-06-24 11:44:33
230594,axialdirection,2.992,0.193,0.031,0.788,0.136,0.408,2021-06-24 11:44:36
230595,radialvertical,3.551,0.449,0.235,2.181,0.317,1.127,2021-06-24 11:44:36
230596,radialhorizontal,4.119,0.432,0.219,2.496,0.305,1.257,2021-06-24 11:44:36
230597,radialvertical,4.631,0.272,0.155,1.572,0.192,0.89,2021-06-24 11:44:36
230598,radialhorizontal,3.521,0.608,0.406,2.899,0.43,1.514,2021-06-24 11:44:36
230599,bearingradial,4.536,0.539,0.283,3.383,0.381,1.729,2021-06-24 11:44:36
230604,axialdirection,2.836,0.222,0.034,0.873,0.157,0.446,2021-06-24 11:44:38
230605,radialvertical,4.531,0.512,0.288,2.934,0.362,1.641,2021-06-24 11:44:39
230606,radialhorizontal,4.125,0.457,0.24,2.545,0.323,1.333,2021-06-24 11:44:39
230607,radialvertical,4.009,0.272,0.158,1.362,0.192,0.77,2021-06-24 11:44:39
230608,radialhorizontal,3.596,0.804,0.561,3.981,0.568,2.043,2021-06-24 11:44:39
230609,bearingradial,4.883,0.503,0.271,3.302,0.356,1.736,2021-06-24 11:44:39
230614,axialdirection,2.836,0.229,0.034,0.847,0.157,0.445,2021-06-24 11:44:41
230615,radialvertical,4.066,0.494,0.264,2.711,0.349,1.419,2021-06-24 11:44:41
230616,radialhorizontal,4.509,0.452,0.238,2.853,0.319,1.44,2021-06-24 11:44:41
230617,radialvertical,4.852,0.273,0.163,1.652,0.193,0.936,2021-06-24 11:44:41
230618,radialhorizontal,3.824,0.798,0.557,4.162,0.564,2.158,2021-06-24 11:44:42
230619,bearingradial,4.767,0.521,0.282,3.348,0.368,1.755,2021-06-24 11:44:42
230624,axialdirection,2.867,0.231,0.034,0.906,0.163,0.468,2021-06-24 11:44:44
230625,radialvertical,4.57,0.511,0.274,3.109,0.361,1.65,2021-06-24 11:44:44
230626,radialhorizontal,4.267,0.457,0.23,2.619,0.323,1.38,2021-06-24 11:44:44
230627,radialvertical,4.115,0.264,0.158,1.42,0.196,0.769,2021-06-24 11:44:44
230628,radialhorizontal,3.426,0.622,0.426,2.94,0.44,1.506,2021-06-24 11:44:44
230629,bearingradial,4.603,0.531,0.297,3.261,0.376,1.729,2021-06-24 11:44:44
230634,axialdirection,2.883,0.224,0.033,0.854,0.158,0.456,2021-06-24 11:44:47
230635,radialvertical,4.106,0.502,0.276,2.673,0.355,1.459,2021-06-24 11:44:47
230636,radialhorizontal,4.592,0.456,0.237,2.693,0.322,1.48,2021-06-24 11:44:47
230637,radialvertical,4.218,0.272,0.162,1.59,0.193,0.813,2021-06-24 11:44:47
230638,radialhorizontal,3.662,0.792,0.541,3.79,0.56,2.052,2021-06-24 11:44:47
230639,bearingradial,5.027,0.523,0.28,3.575,0.37,1.858,2021-06-24 11:44:47
230644,axialdirection,2.975,0.192,0.032,0.798,0.136,0.405,2021-06-24 11:44:50
230645,radialvertical,3.79,0.442,0.238,2.352,0.313,1.184,2021-06-24 11:44:50
230646,radialhorizontal,3.837,0.423,0.208,2.293,0.299,1.147,2021-06-24 11:44:50
230647,radialvertical,3.525,0.269,0.156,1.335,0.19,0.67,2021-06-24 11:44:50
230648,radialhorizontal,3.385,0.619,0.421,2.705,0.438,1.481,2021-06-24 11:44:50
230649,bearingradial,4.724,0.531,0.277,3.396,0.375,1.774,2021-06-24 11:44:50
230654,axialdirection,2.889,0.196,0.032,0.783,0.138,0.4,2021-06-24 11:44:52
