,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1415715,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:13:02
1415716,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:13:02
1415717,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:13:02
1415718,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:13:02
1415719,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:13:02
1415724,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:13:05
1415725,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:13:05
1415726,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:13:05
1415727,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:13:05
1415728,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:13:05
1415729,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:13:05
1415734,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:13:08
1415735,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:13:08
1415736,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:13:08
1415737,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:13:08
1415738,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:13:08
1415739,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:13:08
1415744,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:13:10
1415745,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:13:10
1415746,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:13:10
1415747,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:13:10
1415748,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:13:11
1415749,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:13:11
1415754,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:13:13
1415755,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:13:13
1415756,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:13:13
1415757,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:13:13
1415758,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:13:13
1415759,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:13:13
1415764,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:13:16
1415765,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:13:16
1415766,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:13:16
1415767,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:13:16
1415768,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:13:16
1415769,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:13:16
1415774,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:13:18
1415775,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:13:18
1415776,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:13:19
1415777,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:13:19
1415778,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:13:19
1415779,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:13:19
1415784,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:13:21
1415785,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:13:21
1415786,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:13:21
1415787,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:13:21
1415788,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:13:21
1415789,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:13:21
1415794,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:13:24
1415795,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:13:24
1415796,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:13:24
1415797,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:13:24
1415798,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:13:24
1415799,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:13:24
1415804,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:13:27
1415805,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:13:27
1415806,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:13:27
1415807,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:13:27
1415808,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:13:27
1415809,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:13:27
1415814,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:13:29
1415815,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:13:29
1415816,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:13:29
1415817,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:13:29
1415818,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:13:29
1415819,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:13:30
1415824,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:13:32
1415825,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:13:32
1415826,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:13:32
1415827,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:13:32
1415828,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:13:32
1415829,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:13:32
1415834,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:13:35
1415835,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:13:35
1415836,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:13:35
1415837,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:13:35
1415838,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:13:35
1415839,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:13:35
1415844,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:13:37
1415845,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:13:37
1415846,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:13:38
1415847,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:13:38
1415848,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:13:38
1415849,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:13:38
1415854,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:13:40
1415855,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:13:40
1415856,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:13:40
1415857,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:13:40
1415858,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:13:40
1415859,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:13:40
1415864,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:13:43
1415865,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:13:43
1415866,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:13:43
1415867,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:13:43
1415868,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:13:43
1415869,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:13:43
1415874,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:13:46
1415875,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:13:46
1415876,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:13:46
1415877,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:13:46
1415878,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:13:46
1415879,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:13:46
1415884,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:13:48
1415885,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:13:48
1415886,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:13:48
1415887,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:13:49
1415888,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:13:49
1415889,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:13:49
1415894,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:13:51
1415895,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:13:51
1415896,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:13:51
1415897,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:13:51
1415898,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:13:51
1415899,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:13:51
1415904,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:13:54
1415905,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:13:54
1415906,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:13:54
1415907,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:13:54
1415908,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:13:54
1415909,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:13:54
1415914,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:13:57
1415915,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:13:57
1415916,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:13:57
1415917,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:13:57
1415918,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:13:57
1415919,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:13:57
1415924,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:13:59
1415925,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:13:59
1415926,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:13:59
1415927,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:13:59
1415928,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:13:59
1415929,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:14:00
1415934,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:14:02
1415935,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:14:02
1415936,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:14:02
1415937,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:14:02
1415938,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:14:02
1415939,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:14:02
1415944,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:14:05
1415945,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:14:05
1415946,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:14:05
1415947,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:14:05
1415948,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:14:05
1415949,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:14:05
1415954,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:14:07
1415955,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:14:07
1415956,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:14:07
1415957,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:14:08
1415958,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:14:08
1415959,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:14:08
1415964,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:14:10
1415965,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:14:10
1415966,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:14:10
1415967,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:14:10
1415968,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:14:10
1415969,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:14:10
1415974,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:14:13
1415975,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:14:13
1415976,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:14:13
1415977,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:14:13
1415978,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:14:13
1415979,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:14:13
1415984,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:14:16
1415985,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:14:16
1415986,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:14:16
1415987,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:14:16
1415988,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:14:16
1415989,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:14:16
1415994,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:14:18
1415995,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:14:18
1415996,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:14:18
1415997,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:14:18
1415998,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:14:19
1415999,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:14:19
1416004,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:14:21
1416005,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:14:21
1416006,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:14:21
1416007,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:14:21
1416008,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:14:21
1416009,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:14:21
1416014,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:14:24
1416015,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:14:24
1416016,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:14:24
1416017,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:14:24
1416018,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:14:24
1416019,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:14:24
1416024,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:14:26
1416025,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:14:26
1416026,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:14:27
1416027,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:14:27
1416028,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:14:27
1416029,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:14:27
1416034,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:14:29
1416035,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:14:29
1416036,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:14:29
1416037,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:14:29
1416038,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:14:29
1416039,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:14:29
1416044,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:14:32
1416045,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:14:32
1416046,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:14:32
1416047,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:14:32
1416048,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:14:32
1416049,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:14:32
1416054,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:14:35
1416055,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:14:35
1416056,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:14:35
1416057,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:14:35
1416058,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:14:35
1416059,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:14:35
1416064,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:14:37
1416065,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:14:37
1416066,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:14:37
1416067,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:14:37
1416068,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:14:38
1416069,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:14:38
1416074,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:14:40
1416075,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:14:40
1416076,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:14:40
1416077,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:14:40
1416078,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:14:40
1416079,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:14:40
1416084,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:14:43
1416085,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:14:43
1416086,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:14:43
1416087,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:14:43
1416088,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:14:43
1416089,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:14:43
1416094,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:14:45
1416095,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:14:45
1416096,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:14:46
1416097,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:14:46
1416098,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:14:46
1416099,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:14:46
1416104,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:14:48
1416105,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:14:48
1416106,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:14:48
1416107,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:14:48
1416108,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:14:48
1416109,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:14:48
1416114,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:14:51
1416115,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:14:51
1416116,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:14:51
1416117,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:14:51
1416118,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:14:51
1416119,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:14:51
1416124,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:14:54
1416125,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:14:54
1416126,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:14:54
1416127,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:14:54
1416128,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:14:54
1416129,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:14:54
1416134,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:14:56
1416135,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:14:56
1416136,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:14:57
1416137,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:14:57
1416138,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:14:57
1416139,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:14:57
1416144,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:14:59
1416145,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:14:59
1416146,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:14:59
1416147,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:14:59
