,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1307847,radialvertical,3.785,4.073,2.686,20.954,2.88,10.9,2021-06-28 15:02:36
1307848,radialhorizontal,4.801,5.406,3.542,33.781,3.822,18.353,2021-06-28 15:02:36
1307849,bearingradial,6.522,6.445,4.451,54.957,4.558,29.723,2021-06-28 15:02:36
1307854,axialdirection,3.306,1.16,0.208,5.074,0.82,2.711,2021-06-28 15:02:39
1307855,radialvertical,3.385,6.704,4.022,30.678,4.74,16.045,2021-06-28 15:02:39
1307856,radialhorizontal,2.777,9.59,6.214,37.42,6.781,18.829,2021-06-28 15:02:39
1307857,radialvertical,4.323,4.14,2.705,23.042,2.927,12.655,2021-06-28 15:02:39
1307858,radialhorizontal,3.614,5.142,3.053,26.182,3.636,13.141,2021-06-28 15:02:39
1307859,bearingradial,5.309,6.224,4.299,43.4,4.401,23.365,2021-06-28 15:02:39
1307864,axialdirection,3.362,1.12,0.231,5.197,0.792,2.662,2021-06-28 15:02:42
1307865,radialvertical,3.123,6.638,4.072,29.182,4.694,14.658,2021-06-28 15:02:42
1307866,radialhorizontal,2.939,9.52,6.21,38.033,6.732,19.786,2021-06-28 15:02:42
1307867,radialvertical,3.706,4.091,2.737,20.594,2.893,10.723,2021-06-28 15:02:42
1307868,radialhorizontal,3.744,5.382,3.48,28.227,3.806,14.249,2021-06-28 15:02:42
1307869,bearingradial,5.201,6.453,4.487,44.784,4.563,23.73,2021-06-28 15:02:42
1307874,axialdirection,2.932,1.12,0.205,4.554,0.792,2.322,2021-06-28 15:02:44
1307875,radialvertical,3.483,6.707,4.042,31.942,4.743,16.521,2021-06-28 15:02:44
1307876,radialhorizontal,3.039,9.587,6.295,40.044,6.779,20.6,2021-06-28 15:02:44
1307877,radialvertical,3.551,4.12,2.756,20.297,2.913,10.346,2021-06-28 15:02:45
1307878,radialhorizontal,3.696,5.402,3.446,27.624,3.82,14.116,2021-06-28 15:02:45
1307879,bearingradial,5.251,6.311,4.371,44.318,4.462,23.43,2021-06-28 15:02:45
1307884,axialdirection,3.211,1.128,0.22,5.036,0.797,2.56,2021-06-28 15:02:47
1307885,radialvertical,3.318,6.663,4.065,30.466,4.711,15.631,2021-06-28 15:02:47
1307886,radialhorizontal,2.843,9.522,6.249,37.292,6.733,19.14,2021-06-28 15:02:47
1307887,radialvertical,3.307,4.096,2.683,19.155,2.896,9.577,2021-06-28 15:02:47
1307888,radialhorizontal,3.922,5.377,3.369,27.972,3.802,14.911,2021-06-28 15:02:47
1307889,bearingradial,6.02,6.506,4.596,53.434,4.52,27.692,2021-06-28 15:02:47
1307894,axialdirection,3.156,1.219,0.224,5.263,0.862,2.719,2021-06-28 15:02:50
1307895,radialvertical,3.574,6.732,4.071,32.783,4.761,17.012,2021-06-28 15:02:50
1307896,radialhorizontal,2.959,9.645,6.266,39.473,6.82,20.182,2021-06-28 15:02:50
1307897,radialvertical,3.652,4.179,2.709,20.282,2.955,10.792,2021-06-28 15:02:50
1307898,radialhorizontal,3.653,5.329,3.228,27.153,3.768,13.764,2021-06-28 15:02:50
1307899,bearingradial,4.42,6.354,4.302,38.56,4.493,19.858,2021-06-28 15:02:50
1307904,axialdirection,3.349,1.108,0.262,4.802,0.784,2.624,2021-06-28 15:02:53
1307905,radialvertical,3.275,6.65,4.075,29.986,4.702,15.402,2021-06-28 15:02:53
1307906,radialhorizontal,2.759,9.49,6.195,36.776,6.711,18.512,2021-06-28 15:02:53
1307907,radialvertical,3.694,4.106,2.672,19.959,2.903,10.723,2021-06-28 15:02:53
1307908,radialhorizontal,4.329,5.456,3.527,32.512,3.858,16.7,2021-06-28 15:02:53
1307909,bearingradial,5.272,6.288,4.098,45.614,4.446,23.44,2021-06-28 15:02:53
1307914,axialdirection,3.252,1.144,0.204,4.993,0.809,2.631,2021-06-28 15:02:55
1307915,radialvertical,3.437,6.672,4.1,30.31,4.751,16.215,2021-06-28 15:02:55
1307916,radialhorizontal,3.103,9.545,6.226,41.393,6.749,20.946,2021-06-28 15:02:55
1307917,radialvertical,3.508,4.142,2.677,20.022,2.928,10.273,2021-06-28 15:02:56
1307918,radialhorizontal,4.049,5.201,3.408,28.736,3.678,14.891,2021-06-28 15:02:56
1307919,bearingradial,4.93,6.294,4.347,41.87,4.451,21.943,2021-06-28 15:02:56
1307924,axialdirection,3.071,1.093,0.201,4.503,0.773,2.375,2021-06-28 15:02:58
1307925,radialvertical,3.221,6.654,4.074,29.159,4.705,15.154,2021-06-28 15:02:58
1307926,radialhorizontal,3.009,9.539,6.194,39.276,6.745,20.296,2021-06-28 15:02:58
1307927,radialvertical,3.882,4.074,2.616,20.349,2.881,11.182,2021-06-28 15:02:58
1307928,radialhorizontal,4.31,5.259,3.265,30.908,3.719,16.027,2021-06-28 15:02:58
1307929,bearingradial,5.354,6.588,4.293,45.326,4.466,24.938,2021-06-28 15:02:58
1307934,axialdirection,3.277,1.13,0.23,5.011,0.799,2.619,2021-06-28 15:03:01
1307935,radialvertical,3.608,6.707,4.049,32.246,4.743,17.112,2021-06-28 15:03:01
1307936,radialhorizontal,3.401,9.569,6.236,41.823,6.766,23.014,2021-06-28 15:03:01
1307937,radialvertical,3.839,4.128,2.688,22.226,2.919,11.203,2021-06-28 15:03:01
1307938,radialhorizontal,3.961,5.617,3.351,29.789,3.972,15.734,2021-06-28 15:03:01
1307939,bearingradial,5.399,6.376,4.243,42.356,4.509,24.342,2021-06-28 15:03:01
1307944,axialdirection,3.264,1.108,0.209,4.882,0.784,2.557,2021-06-28 15:03:04
1307945,radialvertical,3.538,6.754,4.098,32.206,4.776,16.896,2021-06-28 15:03:04
1307946,radialhorizontal,3.06,9.599,6.212,39.538,6.787,20.771,2021-06-28 15:03:04
1307947,radialvertical,3.84,4.137,2.651,21.906,2.925,11.231,2021-06-28 15:03:04
1307948,radialhorizontal,3.794,5.019,3.166,26.511,3.549,13.463,2021-06-28 15:03:04
1307949,bearingradial,4.785,6.189,4.052,41.85,4.376,20.939,2021-06-28 15:03:04
1307954,axialdirection,3.286,1.071,0.201,4.829,0.758,2.49,2021-06-28 15:03:06
1307955,radialvertical,3.423,6.776,4.098,32.196,4.792,16.403,2021-06-28 15:03:06
1307956,radialhorizontal,2.9,9.504,6.204,38.099,6.735,19.491,2021-06-28 15:03:06
1307957,radialvertical,4.019,4.138,2.778,23.082,2.926,11.76,2021-06-28 15:03:06
1307958,radialhorizontal,3.571,5.474,3.374,26.827,3.871,13.823,2021-06-28 15:03:07
1307959,bearingradial,5.508,6.387,4.073,48.121,4.516,24.877,2021-06-28 15:03:07
1307964,axialdirection,3.594,1.113,0.223,4.995,0.787,2.829,2021-06-28 15:03:09
1307965,radialvertical,3.292,6.714,4.024,30.046,4.748,15.627,2021-06-28 15:03:09
1307966,radialhorizontal,2.985,9.521,6.164,38.54,6.732,20.098,2021-06-28 15:03:09
1307967,radialvertical,3.734,4.147,2.724,21.56,2.933,10.95,2021-06-28 15:03:09
1307968,radialhorizontal,3.867,5.275,3.37,27.322,3.73,14.424,2021-06-28 15:03:09
1307969,bearingradial,5.232,6.237,3.971,43.398,4.41,23.073,2021-06-28 15:03:09
1307974,axialdirection,3.39,1.196,0.254,5.203,0.845,2.866,2021-06-28 15:03:12
1307975,radialvertical,3.15,6.64,4.023,28.556,4.695,14.789,2021-06-28 15:03:12
1307976,radialhorizontal,2.92,9.506,6.196,37.747,6.722,19.627,2021-06-28 15:03:12
1307977,radialvertical,3.532,4.029,2.531,19.187,2.849,10.064,2021-06-28 15:03:12
1307978,radialhorizontal,3.99,5.5,3.371,29.357,3.889,15.52,2021-06-28 15:03:12
1307979,bearingradial,4.93,6.424,4.16,44.734,4.542,22.395,2021-06-28 15:03:12
1307984,axialdirection,3.175,1.152,0.245,4.98,0.814,2.585,2021-06-28 15:03:14
1307985,radialvertical,3.457,6.755,4.027,31.322,4.776,16.512,2021-06-28 15:03:15
1307986,radialhorizontal,2.919,9.574,6.228,39.014,6.77,19.764,2021-06-28 15:03:15
1307987,radialvertical,4.798,4.091,2.658,23.38,2.893,13.879,2021-06-28 15:03:15
1307988,radialhorizontal,3.383,5.444,3.533,25.545,3.85,13.025,2021-06-28 15:03:15
1307989,bearingradial,4.847,6.554,4.157,43.882,4.635,22.464,2021-06-28 15:03:15
1307994,axialdirection,3.244,1.162,0.213,5.276,0.822,2.667,2021-06-28 15:03:17
1307995,radialvertical,3.259,6.765,4.071,30.9,4.784,15.59,2021-06-28 15:03:17
1307996,radialhorizontal,3.136,9.596,6.192,41.127,6.786,21.279,2021-06-28 15:03:17
1307997,radialvertical,3.883,4.164,2.654,22.346,2.944,11.434,2021-06-28 15:03:17
1307998,radialhorizontal,4.136,5.269,3.266,28.448,3.726,15.411,2021-06-28 15:03:17
1307999,bearingradial,5.443,6.423,4.149,45.438,4.541,24.719,2021-06-28 15:03:18
1308004,axialdirection,3.655,1.154,0.212,5.318,0.816,2.984,2021-06-28 15:03:20
1308005,radialvertical,3.31,6.766,4.111,30.724,4.784,15.838,2021-06-28 15:03:20
1308006,radialhorizontal,2.752,9.602,6.222,37.217,6.79,18.685,2021-06-28 15:03:20
1308007,radialvertical,3.72,4.157,2.695,21.769,2.939,10.934,2021-06-28 15:03:20
1308008,radialhorizontal,3.656,5.314,3.385,26.365,3.757,13.739,2021-06-28 15:03:20
1308009,bearingradial,4.977,6.252,3.989,42.371,4.421,22.001,2021-06-28 15:03:20
1308014,axialdirection,3.33,1.122,0.221,4.962,0.794,2.643,2021-06-28 15:03:23
1308015,radialvertical,3.402,6.791,4.085,31.122,4.802,16.338,2021-06-28 15:03:23
1308016,radialhorizontal,2.869,9.656,6.295,37.785,6.828,19.587,2021-06-28 15:03:23
1308017,radialvertical,3.567,4.143,2.661,20.789,2.93,10.449,2021-06-28 15:03:23
1308018,radialhorizontal,4.176,5.315,2.966,31.327,3.758,15.694,2021-06-28 15:03:23
1308019,bearingradial,6.031,6.446,4.204,48.678,4.558,27.49,2021-06-28 15:03:23
1308024,axialdirection,3.075,1.132,0.224,4.659,0.801,2.462,2021-06-28 15:03:25
1308025,radialvertical,3.423,6.689,4.049,31.566,4.729,16.187,2021-06-28 15:03:25
1308026,radialhorizontal,2.832,9.59,6.255,38.047,6.781,19.201,2021-06-28 15:03:26
1308027,radialvertical,4.232,4.085,2.67,21.88,2.888,12.224,2021-06-28 15:03:26
1308028,radialhorizontal,3.618,4.977,3.043,24.992,3.519,12.733,2021-06-28 15:03:26
1308029,bearingradial,4.631,6.195,4.126,40.53,4.38,20.283,2021-06-28 15:03:26
1308034,axialdirection,3.038,1.124,0.209,4.72,0.795,2.414,2021-06-28 15:03:28
1308035,radialvertical,3.385,6.672,4.085,31.148,4.718,15.969,2021-06-28 15:03:28
1308036,radialhorizontal,2.82,9.528,6.215,37.866,6.737,18.996,2021-06-28 15:03:28
1308037,radialvertical,3.97,4.097,2.62,21.66,2.897,11.501,2021-06-28 15:03:28
1308038,radialhorizontal,3.812,5.361,3.383,28.867,3.823,14.948,2021-06-28 15:03:28
1308039,bearingradial,5.076,6.217,4.071,43.406,4.396,22.314,2021-06-28 15:03:28
1308044,axialdirection,3.444,1.141,0.239,5.395,0.807,2.779,2021-06-28 15:03:31
1308045,radialvertical,3.489,6.804,4.085,32.308,4.811,16.786,2021-06-28 15:03:31
1308046,radialhorizontal,2.803,9.663,6.283,38.22,6.833,19.15,2021-06-28 15:03:31
1308047,radialvertical,3.659,4.151,2.689,20.531,2.935,10.739,2021-06-28 15:03:31
1308048,radialhorizontal,4.519,5.5,3.361,34.601,3.889,17.573,2021-06-28 15:03:31
1308049,bearingradial,6.92,6.624,4.062,58.489,4.684,32.41,2021-06-28 15:03:31
1308054,axialdirection,3.224,1.101,0.228,4.828,0.778,2.51,2021-06-28 15:03:34
1308055,radialvertical,3.243,6.648,4.049,30.277,4.701,15.244,2021-06-28 15:03:34
1308056,radialhorizontal,2.967,9.554,6.272,39.032,6.756,20.04,2021-06-28 15:03:34
1308057,radialvertical,4.111,4.131,2.62,21.543,2.921,12.008,2021-06-28 15:03:34
1308058,radialhorizontal,3.291,5.317,3.437,24.477,3.76,12.375,2021-06-28 15:03:34
1308059,bearingradial,5.202,6.539,4.447,47.864,4.624,24.052,2021-06-28 15:03:34
1308064,axialdirection,2.844,1.1,0.228,4.361,0.778,2.211,2021-06-28 15:03:36
1308065,radialvertical,3.42,6.685,4.041,31.797,4.727,16.169,2021-06-28 15:03:36
1308066,radialhorizontal,2.984,9.494,6.261,38.344,6.713,20.03,2021-06-28 15:03:36
1308067,radialvertical,3.679,4.088,2.68,20.774,2.891,10.634,2021-06-28 15:03:37
1308068,radialhorizontal,3.614,5.244,3.249,26.15,3.708,13.4,2021-06-28 15:03:37
1308069,bearingradial,4.473,6.395,4.201,38.779,4.522,20.227,2021-06-28 15:03:37
1308074,axialdirection,3.202,1.126,0.215,5.077,0.796,2.55,2021-06-28 15:03:39
1308075,radialvertical,3.238,6.596,4.069,29.681,4.664,15.102,2021-06-28 15:03:39
1308076,radialhorizontal,2.775,9.504,6.256,37.094,6.72,18.649,2021-06-28 15:03:39
1308077,radialvertical,3.946,4.167,2.789,23.203,2.946,11.627,2021-06-28 15:03:39
1308078,radialhorizontal,3.904,5.475,3.344,29.794,3.871,15.113,2021-06-28 15:03:39
1308079,bearingradial,5.043,6.157,4.143,42.118,4.354,21.956,2021-06-28 15:03:39
1308084,axialdirection,3.781,1.163,0.231,5.427,0.822,3.109,2021-06-28 15:03:42
1308085,radialvertical,3.511,6.779,4.078,32.881,4.793,16.828,2021-06-28 15:03:42
1308086,radialhorizontal,3.221,9.589,6.276,40.256,6.781,21.837,2021-06-28 15:03:42
1308087,radialvertical,3.916,4.179,2.692,21.121,2.955,11.571,2021-06-28 15:03:42
1308088,radialhorizontal,4.145,5.356,3.557,29.121,3.787,15.697,2021-06-28 15:03:42
1308089,bearingradial,4.729,6.294,4.095,41.001,4.451,21.047,2021-06-28 15:03:42
1308094,axialdirection,3.135,1.159,0.207,4.916,0.819,2.568,2021-06-28 15:03:45
1308095,radialvertical,3.307,6.754,4.108,30.428,4.776,15.795,2021-06-28 15:03:45
1308096,radialhorizontal,2.783,9.645,6.229,37.753,6.82,18.98,2021-06-28 15:03:45
1308097,radialvertical,4.404,4.187,2.705,24.28,2.961,13.041,2021-06-28 15:03:45
1308098,radialhorizontal,3.825,5.177,3.186,26.669,3.661,14.005,2021-06-28 15:03:45
1308099,bearingradial,5.096,6.314,4.183,43.506,4.465,22.753,2021-06-28 15:03:45
1308104,axialdirection,3.053,1.201,0.226,4.972,0.849,2.592,2021-06-28 15:03:47
1308105,radialvertical,3.559,6.774,4.087,32.538,4.79,17.047,2021-06-28 15:03:47
1308106,radialhorizontal,2.934,9.598,6.272,39.318,6.78,19.912,2021-06-28 15:03:47
1308107,radialvertical,3.569,4.093,2.731,20.086,2.894,10.328,2021-06-28 15:03:47
1308108,radialhorizontal,3.83,5.208,3.345,26.31,3.683,14.104,2021-06-28 15:03:48
1308109,bearingradial,5.621,6.333,4.237,44.654,4.478,25.173,2021-06-28 15:03:48
1308114,axialdirection,3.173,1.106,0.212,4.58,0.782,2.481,2021-06-28 15:03:50
1308115,radialvertical,3.115,6.704,4.069,29.241,4.74,14.765,2021-06-28 15:03:50
1308116,radialhorizontal,2.805,9.639,6.269,37.143,6.816,19.12,2021-06-28 15:03:50
1308117,radialvertical,4.168,4.116,2.587,22.51,2.911,12.131,2021-06-28 15:03:50
1308118,radialhorizontal,3.79,5.162,3.014,27.579,3.65,13.833,2021-06-28 15:03:50
1308119,bearingradial,5.599,6.334,4.23,47.205,4.479,25.079,2021-06-28 15:03:50
1308124,axialdirection,3.097,1.093,0.242,4.759,0.773,2.394,2021-06-28 15:03:53
1308125,radialvertical,3.3,6.628,4.07,30.738,4.686,15.463,2021-06-28 15:03:53
1308126,radialhorizontal,2.862,9.509,6.212,38.095,6.724,19.243,2021-06-28 15:03:53
1308127,radialvertical,3.952,4.173,2.785,22.514,2.951,11.662,2021-06-28 15:03:53
1308128,radialhorizontal,4.787,5.513,3.413,34.343,3.898,18.66,2021-06-28 15:03:53
1308129,bearingradial,4.856,6.217,4.191,41.711,4.396,21.348,2021-06-28 15:03:53
1308134,axialdirection,3.017,1.172,0.215,4.801,0.829,2.5,2021-06-28 15:03:55
1308135,radialvertical,3.252,6.696,4.063,29.925,4.735,15.396,2021-06-28 15:03:55
1308136,radialhorizontal,2.983,9.536,6.21,39.324,6.743,20.113,2021-06-28 15:03:56
1308137,radialvertical,3.736,4.081,2.573,20.365,2.886,10.783,2021-06-28 15:03:56
1308138,radialhorizontal,3.571,5.584,3.533,27.119,3.949,14.1,2021-06-28 15:03:56
1308139,bearingradial,6.204,6.379,4.451,54.44,4.511,27.983,2021-06-28 15:03:56
1308144,axialdirection,3.334,1.108,0.207,5.123,0.783,2.611,2021-06-28 15:03:58
1308145,radialvertical,3.306,6.653,4.084,30.463,4.704,15.554,2021-06-28 15:03:58
1308146,radialhorizontal,3.092,9.518,6.221,38.404,6.73,20.812,2021-06-28 15:03:58
1308147,radialvertical,3.886,4.075,2.609,23.037,2.917,11.587,2021-06-28 15:03:58
1308148,radialhorizontal,4.271,5.437,3.334,30.009,3.844,16.417,2021-06-28 15:03:58
1308149,bearingradial,4.795,6.236,4.341,41.314,4.409,21.141,2021-06-28 15:03:58
1308154,axialdirection,3.186,1.126,0.209,4.959,0.796,2.537,2021-06-28 15:04:01
1308155,radialvertical,3.098,6.774,4.067,28.78,4.79,14.836,2021-06-28 15:04:01
1308156,radialhorizontal,3.072,9.581,6.226,39.864,6.775,20.815,2021-06-28 15:04:01
1308157,radialvertical,3.871,4.239,2.677,21.961,2.998,11.605,2021-06-28 15:04:01
1308158,radialhorizontal,3.851,5.255,3.205,28.24,3.716,14.308,2021-06-28 15:04:01
1308159,bearingradial,4.512,6.189,4.217,38.949,4.376,19.743,2021-06-28 15:04:01
1308164,axialdirection,3.118,1.116,0.2,4.698,0.789,2.46,2021-06-28 15:04:04
1308165,radialvertical,3.686,6.72,4.109,32.442,4.752,17.516,2021-06-28 15:04:04
1308166,radialhorizontal,2.777,9.629,6.243,36.922,6.809,18.908,2021-06-28 15:04:04
1308167,radialvertical,3.569,4.131,2.701,20.783,2.921,10.426,2021-06-28 15:04:04
1308168,radialhorizontal,3.549,5.453,3.484,26.23,3.856,13.684,2021-06-28 15:04:04
1308169,bearingradial,6.404,6.415,4.507,53.329,4.536,29.053,2021-06-28 15:04:04
1308174,axialdirection,3.25,1.168,0.224,4.919,0.826,2.685,2021-06-28 15:04:06
1308175,radialvertical,3.396,6.722,4.131,31.508,4.83,16.143,2021-06-28 15:04:06
1308176,radialhorizontal,3.119,9.581,6.244,40.402,6.775,21.131,2021-06-28 15:04:06
1308177,radialvertical,3.84,4.084,2.646,20.503,2.888,11.087,2021-06-28 15:04:07
1308178,radialhorizontal,3.84,5.413,3.215,27.858,3.827,14.695,2021-06-28 15:04:07
1308179,bearingradial,4.759,6.289,4.346,40.557,4.447,21.166,2021-06-28 15:04:07
1308184,axialdirection,3.256,1.215,0.221,5.513,0.859,2.798,2021-06-28 15:04:09
1308185,radialvertical,3.204,6.685,4.055,29.525,4.727,15.147,2021-06-28 15:04:09
1308186,radialhorizontal,2.771,9.576,6.257,36.863,6.771,18.765,2021-06-28 15:04:09
1308187,radialvertical,3.4,4.134,2.711,19.861,2.923,9.94,2021-06-28 15:04:09
1308188,radialhorizontal,3.711,5.309,3.33,27.122,3.754,13.93,2021-06-28 15:04:09
1308189,bearingradial,5.629,6.214,4.196,47.843,4.394,24.735,2021-06-28 15:04:09
1308194,axialdirection,3.143,1.108,0.226,4.696,0.783,2.462,2021-06-28 15:04:12
1308195,radialvertical,3.297,6.623,4.045,30.372,4.683,15.437,2021-06-28 15:04:12
1308196,radialhorizontal,2.97,9.525,6.24,39.63,6.735,20.001,2021-06-28 15:04:12
1308197,radialvertical,3.716,4.112,2.669,21.006,2.908,10.805,2021-06-28 15:04:12
1308198,radialhorizontal,3.624,5.298,3.319,26.372,3.746,13.578,2021-06-28 15:04:12
1308199,bearingradial,5.698,6.282,4.347,47.055,4.442,25.314,2021-06-28 15:04:12
1308204,axialdirection,3.354,1.139,0.24,5.098,0.806,2.703,2021-06-28 15:04:14
1308205,radialvertical,3.308,6.766,4.097,30.643,4.784,15.825,2021-06-28 15:04:15
1308206,radialhorizontal,2.865,9.637,6.249,38.86,6.814,19.521,2021-06-28 15:04:15
1308207,radialvertical,3.584,4.211,2.744,21.052,2.977,10.672,2021-06-28 15:04:15
1308208,radialhorizontal,3.819,5.186,3.348,25.796,3.667,14.005,2021-06-28 15:04:15
1308209,bearingradial,4.946,6.35,4.483,42.818,4.49,22.21,2021-06-28 15:04:15
1308214,axialdirection,3.113,1.147,0.252,4.737,0.811,2.525,2021-06-28 15:04:17
1308215,radialvertical,3.52,6.774,4.075,32.481,4.79,16.858,2021-06-28 15:04:17
1308216,radialhorizontal,3.025,9.603,6.238,41.066,6.791,20.541,2021-06-28 15:04:17
1308217,radialvertical,4.004,4.113,2.647,22.45,2.909,11.646,2021-06-28 15:04:17
1308218,radialhorizontal,3.753,5.38,3.191,26.901,3.804,14.276,2021-06-28 15:04:18
1308219,bearingradial,5.802,6.107,4.259,46.9,4.319,25.056,2021-06-28 15:04:18
1308224,axialdirection,3.125,1.171,0.225,5.035,0.828,2.588,2021-06-28 15:04:20
1308225,radialvertical,3.306,6.773,4.111,31.4,4.789,15.835,2021-06-28 15:04:20
1308226,radialhorizontal,2.86,9.653,6.232,37.408,6.826,19.521,2021-06-28 15:04:20
1308227,radialvertical,3.499,4.183,2.732,20.293,2.958,10.35,2021-06-28 15:04:20
1308228,radialhorizontal,3.611,5.453,3.356,27.07,3.856,13.922,2021-06-28 15:04:20
1308229,bearingradial,5.583,6.231,4.072,48.322,4.416,24.652,2021-06-28 15:04:20
1308234,axialdirection,3.021,1.165,0.214,4.923,0.824,2.489,2021-06-28 15:04:23
1308235,radialvertical,3.222,6.667,4.072,29.956,4.714,15.188,2021-06-28 15:04:23
1308236,radialhorizontal,3.18,9.566,6.259,39.574,6.764,21.513,2021-06-28 15:04:23
1308237,radialvertical,4.099,4.168,2.807,21.761,2.947,12.081,2021-06-28 15:04:23
1308238,radialhorizontal,4.128,5.269,3.301,28.492,3.726,15.38,2021-06-28 15:04:23
1308239,bearingradial,5.816,6.312,4.38,46.314,4.463,25.956,2021-06-28 15:04:23
1308244,axialdirection,3.082,1.097,0.227,4.779,0.776,2.39,2021-06-28 15:04:25
1308245,radialvertical,3.41,6.728,4.164,31.653,4.757,16.221,2021-06-28 15:04:26
1308246,radialhorizontal,3.031,9.558,6.208,39.725,6.759,20.488,2021-06-28 15:04:26
1308247,radialvertical,3.937,4.109,2.735,21.202,2.906,11.44,2021-06-28 15:04:26
1308248,radialhorizontal,3.975,5.411,3.668,29.084,3.826,15.208,2021-06-28 15:04:26
1308249,bearingradial,6.023,6.274,4.31,49.774,4.437,26.724,2021-06-28 15:04:26
1308254,axialdirection,3.304,1.146,0.219,5.173,0.81,2.677,2021-06-28 15:04:28
1308255,radialvertical,3.132,6.675,4.089,29.484,4.72,14.783,2021-06-28 15:04:28
1308256,radialhorizontal,3.084,9.586,6.269,38.999,6.778,20.901,2021-06-28 15:04:28
1308257,radialvertical,3.952,4.107,2.669,22.298,2.904,11.48,2021-06-28 15:04:28
1308258,radialhorizontal,3.814,5.145,3.305,26.009,3.638,13.874,2021-06-28 15:04:28
1308259,bearingradial,5.505,6.373,4.282,46.46,4.506,24.806,2021-06-28 15:04:29
1308264,axialdirection,2.968,1.181,0.229,4.79,0.835,2.479,2021-06-28 15:04:31
1308265,radialvertical,3.335,6.763,4.097,30.521,4.782,15.946,2021-06-28 15:04:31
1308266,radialhorizontal,2.861,9.657,6.274,38.629,6.828,19.538,2021-06-28 15:04:31
1308267,radialvertical,3.634,4.177,2.681,21.234,2.954,10.735,2021-06-28 15:04:31
1308268,radialhorizontal,3.657,5.238,3.373,26.082,3.704,13.545,2021-06-28 15:04:31
1308269,bearingradial,5.157,6.394,4.271,44.161,4.521,23.317,2021-06-28 15:04:31
1308274,axialdirection,3.266,1.137,0.219,5.093,0.804,2.624,2021-06-28 15:04:34
1308275,radialvertical,3.229,6.763,4.088,30.826,4.782,15.439,2021-06-28 15:04:34
1308276,radialhorizontal,2.946,9.68,6.28,40.011,6.845,20.165,2021-06-28 15:04:34
1308277,radialvertical,3.947,4.137,2.671,20.483,2.925,11.545,2021-06-28 15:04:34
1308278,radialhorizontal,3.521,5.286,3.378,26.178,3.738,13.161,2021-06-28 15:04:34
1308279,bearingradial,4.923,6.465,4.427,42.694,4.572,22.506,2021-06-28 15:04:34
