,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
508509,bearingradial,5.4,0.558,0.304,3.947,0.395,2.131,2021-06-25 13:40:50
508514,axialdirection,2.501,0.254,0.032,0.895,0.179,0.448,2021-06-25 13:40:52
508515,radialvertical,4.72,0.469,0.223,2.84,0.331,1.564,2021-06-25 13:40:52
508516,radialhorizontal,4.393,0.462,0.228,2.71,0.327,1.435,2021-06-25 13:40:52
508517,radialvertical,3.934,0.274,0.155,1.517,0.194,0.762,2021-06-25 13:40:53
508518,radialhorizontal,3.314,0.646,0.453,2.982,0.457,1.513,2021-06-25 13:40:53
508519,bearingradial,4.176,0.546,0.3,3.035,0.386,1.613,2021-06-25 13:40:53
508524,axialdirection,2.693,0.248,0.034,0.944,0.175,0.472,2021-06-25 13:40:55
508525,radialvertical,4.373,0.476,0.233,2.924,0.336,1.471,2021-06-25 13:40:55
508526,radialhorizontal,4.285,0.453,0.221,2.632,0.32,1.372,2021-06-25 13:40:55
508527,radialvertical,4.559,0.277,0.162,1.669,0.196,0.892,2021-06-25 13:40:55
508528,radialhorizontal,3.428,0.649,0.451,2.918,0.459,1.574,2021-06-25 13:40:55
508529,bearingradial,4.829,0.546,0.285,3.541,0.386,1.866,2021-06-25 13:40:55
508534,axialdirection,2.642,0.256,0.033,0.925,0.181,0.477,2021-06-25 13:40:58
508535,radialvertical,4.639,0.471,0.23,2.819,0.333,1.545,2021-06-25 13:40:58
508536,radialhorizontal,4.393,0.473,0.236,2.915,0.334,1.469,2021-06-25 13:40:58
508537,radialvertical,4.047,0.28,0.155,1.588,0.198,0.801,2021-06-25 13:40:58
508538,radialhorizontal,3.463,0.658,0.447,2.965,0.465,1.612,2021-06-25 13:40:58
508539,bearingradial,4.784,0.562,0.286,3.722,0.397,1.902,2021-06-25 13:40:58
508544,axialdirection,2.645,0.262,0.034,0.953,0.179,0.489,2021-06-25 13:41:01
508545,radialvertical,4.128,0.473,0.222,2.723,0.334,1.38,2021-06-25 13:41:01
508546,radialhorizontal,4.563,0.462,0.222,2.916,0.327,1.492,2021-06-25 13:41:01
508547,radialvertical,3.938,0.284,0.163,1.563,0.201,0.79,2021-06-25 13:41:01
508548,radialhorizontal,3.403,0.653,0.454,3.12,0.462,1.573,2021-06-25 13:41:01
508549,bearingradial,5.067,0.541,0.286,3.65,0.383,1.939,2021-06-25 13:41:01
508554,axialdirection,2.717,0.267,0.034,1.011,0.189,0.512,2021-06-25 13:41:03
508555,radialvertical,3.842,0.477,0.229,2.502,0.337,1.296,2021-06-25 13:41:03
508556,radialhorizontal,4.011,0.471,0.224,2.669,0.333,1.335,2021-06-25 13:41:03
508557,radialvertical,4.117,0.277,0.157,1.592,0.196,0.806,2021-06-25 13:41:03
508558,radialhorizontal,3.04,0.64,0.438,2.968,0.467,1.504,2021-06-25 13:41:04
508559,bearingradial,4.471,0.562,0.299,3.431,0.397,1.776,2021-06-25 13:41:04
508564,axialdirection,2.641,0.259,0.032,0.948,0.183,0.483,2021-06-25 13:41:06
508565,radialvertical,3.97,0.468,0.218,2.502,0.331,1.315,2021-06-25 13:41:06
508566,radialhorizontal,4.114,0.456,0.214,2.546,0.322,1.325,2021-06-25 13:41:06
508567,radialvertical,3.737,0.271,0.154,1.427,0.192,0.716,2021-06-25 13:41:06
508568,radialhorizontal,3.498,0.647,0.447,2.985,0.457,1.6,2021-06-25 13:41:06
508569,bearingradial,4.839,0.556,0.284,3.55,0.384,1.856,2021-06-25 13:41:06
508574,axialdirection,2.681,0.268,0.033,0.993,0.189,0.508,2021-06-25 13:41:09
508575,radialvertical,3.738,0.474,0.23,2.85,0.341,1.253,2021-06-25 13:41:09
508576,radialhorizontal,4.544,0.455,0.22,2.901,0.322,1.462,2021-06-25 13:41:09
508577,radialvertical,3.865,0.272,0.157,1.476,0.193,0.745,2021-06-25 13:41:09
508578,radialhorizontal,3.054,0.642,0.445,2.749,0.454,1.387,2021-06-25 13:41:09
508579,bearingradial,5.386,0.558,0.297,4.139,0.394,2.124,2021-06-25 13:41:09
508584,axialdirection,2.623,0.255,0.031,0.929,0.18,0.473,2021-06-25 13:41:11
508585,radialvertical,4.377,0.472,0.232,2.816,0.334,1.461,2021-06-25 13:41:11
508586,radialhorizontal,4.688,0.451,0.216,2.704,0.321,1.495,2021-06-25 13:41:12
508587,radialvertical,3.841,0.272,0.161,1.447,0.192,0.738,2021-06-25 13:41:12
508588,radialhorizontal,3.462,0.643,0.432,3.046,0.455,1.575,2021-06-25 13:41:12
508589,bearingradial,4.303,0.551,0.28,3.157,0.389,1.675,2021-06-25 13:41:12
508594,axialdirection,2.674,0.247,0.032,0.911,0.175,0.467,2021-06-25 13:41:14
508595,radialvertical,4.175,0.47,0.233,2.756,0.332,1.387,2021-06-25 13:41:14
508596,radialhorizontal,4.438,0.447,0.22,2.683,0.316,1.404,2021-06-25 13:41:14
508597,radialvertical,4.222,0.275,0.158,1.574,0.195,0.821,2021-06-25 13:41:14
508598,radialhorizontal,3.242,0.648,0.447,2.947,0.458,1.486,2021-06-25 13:41:14
508599,bearingradial,5.244,0.557,0.29,3.681,0.394,2.067,2021-06-25 13:41:14
508604,axialdirection,2.77,0.252,0.033,0.93,0.178,0.494,2021-06-25 13:41:17
508605,radialvertical,4.318,0.473,0.231,2.639,0.335,1.445,2021-06-25 13:41:17
508606,radialhorizontal,3.98,0.46,0.229,2.57,0.325,1.293,2021-06-25 13:41:17
508607,radialvertical,3.965,0.272,0.153,1.515,0.193,0.763,2021-06-25 13:41:17
508608,radialhorizontal,2.984,0.66,0.453,2.736,0.467,1.393,2021-06-25 13:41:17
508609,bearingradial,4.788,0.561,0.289,3.421,0.397,1.899,2021-06-25 13:41:17
508614,axialdirection,2.993,0.256,0.03,1.026,0.181,0.541,2021-06-25 13:41:20
508615,radialvertical,4.791,0.478,0.239,3.159,0.338,1.619,2021-06-25 13:41:20
508616,radialhorizontal,4.072,0.463,0.228,2.626,0.327,1.333,2021-06-25 13:41:20
508617,radialvertical,3.78,0.28,0.162,1.451,0.196,0.747,2021-06-25 13:41:20
508618,radialhorizontal,3.141,0.663,0.457,2.889,0.469,1.473,2021-06-25 13:41:20
508619,bearingradial,4.242,0.553,0.295,3.165,0.391,1.659,2021-06-25 13:41:20
508624,axialdirection,2.819,0.262,0.032,1.041,0.185,0.522,2021-06-25 13:41:22
508625,radialvertical,4.192,0.472,0.223,2.613,0.333,1.398,2021-06-25 13:41:22
508626,radialhorizontal,4.502,0.465,0.225,2.787,0.329,1.481,2021-06-25 13:41:22
508627,radialvertical,4.087,0.277,0.161,1.586,0.196,0.8,2021-06-25 13:41:22
508628,radialhorizontal,3.459,0.643,0.447,2.938,0.467,1.481,2021-06-25 13:41:23
508629,bearingradial,4.197,0.549,0.287,3.25,0.388,1.628,2021-06-25 13:41:23
508634,axialdirection,2.514,0.271,0.033,0.954,0.192,0.482,2021-06-25 13:41:25
508635,radialvertical,4.626,0.482,0.229,2.88,0.341,1.576,2021-06-25 13:41:25
508636,radialhorizontal,4.699,0.468,0.229,2.873,0.331,1.555,2021-06-25 13:41:25
508637,radialvertical,4.148,0.276,0.155,1.526,0.195,0.809,2021-06-25 13:41:25
508638,radialhorizontal,3.247,0.66,0.451,3.014,0.467,1.515,2021-06-25 13:41:25
508639,bearingradial,4.271,0.538,0.282,3.201,0.381,1.626,2021-06-25 13:41:25
508644,axialdirection,2.768,0.269,0.034,1.006,0.19,0.526,2021-06-25 13:41:28
508645,radialvertical,4.526,0.478,0.236,2.839,0.338,1.53,2021-06-25 13:41:28
508646,radialhorizontal,4.085,0.454,0.219,2.583,0.321,1.311,2021-06-25 13:41:28
508647,radialvertical,3.791,0.276,0.158,1.466,0.195,0.741,2021-06-25 13:41:28
508648,radialhorizontal,3.415,0.639,0.439,3.061,0.452,1.542,2021-06-25 13:41:28
508649,bearingradial,4.953,0.573,0.289,3.763,0.405,2.005,2021-06-25 13:41:28
508654,axialdirection,2.678,0.269,0.035,0.992,0.19,0.51,2021-06-25 13:41:30
508655,radialvertical,4.34,0.477,0.227,2.836,0.338,1.465,2021-06-25 13:41:31
508656,radialhorizontal,4.217,0.469,0.217,2.781,0.332,1.399,2021-06-25 13:41:31
508657,radialvertical,4.369,0.278,0.158,1.581,0.196,0.858,2021-06-25 13:41:31
508658,radialhorizontal,3.414,0.699,0.459,3.105,0.467,1.602,2021-06-25 13:41:31
508659,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:41:31
508664,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:41:33
508665,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:41:33
508666,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:41:33
508667,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:41:33
508668,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:41:33
508669,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:41:33
508674,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:41:36
508675,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:41:36
508676,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:41:36
508677,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:41:36
508678,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:41:36
508679,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:41:36
508684,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:41:39
508685,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:41:39
508686,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:41:39
508687,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:41:39
508688,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:41:39
508689,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:41:39
508694,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:41:41
508695,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:41:41
508696,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:41:42
508697,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:41:42
508698,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:41:42
508699,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:41:42
508704,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:41:44
508705,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:41:44
508706,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:41:44
508707,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:41:44
508708,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:41:44
508709,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:41:44
508714,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:41:47
508715,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:41:47
508716,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:41:47
508717,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:41:47
508718,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:41:47
508719,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:41:47
508724,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:41:50
508725,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:41:50
508726,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:41:50
508727,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:41:50
508728,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:41:50
508729,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:41:50
508734,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:41:52
508735,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:41:52
508736,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:41:52
508737,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:41:52
508738,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:41:52
508739,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:41:53
508744,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:41:55
508745,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:41:55
508746,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:41:55
508747,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:41:55
508748,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:41:55
508749,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:41:55
508754,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:41:58
508755,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:41:58
508756,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:41:58
508757,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:41:58
508758,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:41:58
508759,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:41:58
508764,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:42:00
508765,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:42:00
508766,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:42:01
508767,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:42:01
508768,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:42:01
508769,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:42:01
508774,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:42:03
508775,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:42:03
508776,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:42:03
508777,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:42:03
508778,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:42:03
508779,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:42:03
508784,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:42:06
508785,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:42:06
508786,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:42:06
508787,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:42:06
508788,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:42:06
508789,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:42:06
508794,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:42:09
508795,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:42:09
508796,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:42:09
508797,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:42:09
508798,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:42:09
508799,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:42:09
508804,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:42:11
508805,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:42:11
508806,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:42:11
508807,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:42:11
508808,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:42:12
508809,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:42:12
508814,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:42:14
508815,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:42:14
508816,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:42:14
508817,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:42:14
508818,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:42:14
508819,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:42:14
508824,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:42:17
508825,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:42:17
508826,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:42:17
508827,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:42:17
508828,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:42:17
508829,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:42:17
508834,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:42:19
508835,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:42:19
508836,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:42:20
508837,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:42:20
508838,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:42:20
508839,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:42:20
508844,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:42:22
508845,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:42:22
508846,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:42:22
508847,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:42:22
508848,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:42:22
508849,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:42:22
508854,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:42:25
508855,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:42:25
508856,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:42:25
508857,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:42:25
508858,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:42:25
508859,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:42:25
508864,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:42:28
508865,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:42:28
508866,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:42:28
508867,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:42:28
508868,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:42:28
508869,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:42:28
508874,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:42:30
508875,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:42:30
508876,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:42:30
508877,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:42:30
508878,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:42:31
508879,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:42:31
508884,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:42:33
508885,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:42:33
508886,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:42:33
508887,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:42:33
508888,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:42:33
508889,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:42:33
508894,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:42:36
508895,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:42:36
508896,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:42:36
508897,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:42:36
508898,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:42:36
508899,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:42:36
508904,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:42:38
508905,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:42:39
508906,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:42:39
508907,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:42:39
508908,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:42:39
508909,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:42:39
508914,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:42:41
508915,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:42:41
508916,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:42:41
508917,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:42:41
508918,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:42:41
508919,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:42:41
508924,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:42:44
508925,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:42:44
508926,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:42:44
508927,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:42:44
508928,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:42:44
508929,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:42:44
508934,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:42:47
508935,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:42:47
508936,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:42:47
508937,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:42:47
508938,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:42:47
508939,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:42:47
508944,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:42:49
508945,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:42:49
508946,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:42:49
508947,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:42:49
508948,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:42:50
508949,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:42:50
508954,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:42:52
508955,radialvertical,4.23,0.469,0.233,2.693,0.332,1.402,2021-06-25 13:42:52
508956,radialhorizontal,4.453,0.474,0.222,2.777,0.335,1.493,2021-06-25 13:42:52
508957,radialvertical,4.086,0.285,0.156,1.56,0.202,0.824,2021-06-25 13:42:52
508958,radialhorizontal,3.414,0.699,0.487,3.304,0.494,1.687,2021-06-25 13:42:52
508959,bearingradial,4.453,0.546,0.287,3.279,0.386,1.718,2021-06-25 13:42:52
508964,axialdirection,3.235,0.212,0.033,0.889,0.15,0.484,2021-06-25 13:42:55
