,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
432478,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:57:18
432479,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:57:18
432484,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:57:20
432485,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:57:20
432486,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:57:20
432487,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:57:20
432488,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:57:20
432489,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:57:20
432494,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:57:23
432495,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:57:23
432496,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:57:23
432497,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:57:23
432498,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:57:23
432499,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:57:23
432504,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:57:26
432505,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:57:26
432506,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:57:26
432507,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:57:26
432508,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:57:26
432509,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:57:26
432514,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:57:28
432515,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:57:28
432516,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:57:28
432517,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:57:28
432518,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:57:28
432519,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:57:29
432524,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:57:31
432525,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:57:31
432526,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:57:31
432527,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:57:31
432528,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:57:31
432529,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:57:31
432534,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:57:34
432535,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:57:34
432536,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:57:34
432537,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:57:34
432538,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:57:34
432539,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:57:34
432544,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:57:36
432545,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:57:36
432546,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:57:37
432547,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:57:37
432548,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:57:37
432549,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:57:37
432554,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:57:39
432555,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:57:39
432556,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:57:39
432557,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:57:39
432558,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:57:39
432559,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:57:39
432564,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:57:42
432565,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:57:42
432566,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:57:42
432567,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:57:42
432568,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:57:42
432569,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:57:42
432574,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:57:44
432575,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:57:45
432576,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:57:45
432577,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:57:45
432578,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:57:45
432579,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:57:45
432584,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:57:47
432585,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:57:47
432586,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:57:47
432587,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:57:47
432588,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:57:47
432589,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:57:48
432594,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:57:50
432595,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:57:50
432596,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:57:50
432597,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:57:50
432598,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:57:50
432599,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:57:50
432604,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:57:53
432605,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:57:53
432606,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:57:53
432607,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:57:53
432608,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:57:53
432609,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:57:53
432614,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:57:55
432615,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:57:55
432616,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:57:55
432617,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:57:55
432618,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:57:56
432619,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:57:56
432624,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:57:58
432625,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:57:58
432626,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:57:58
432627,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:57:58
432628,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:57:58
432629,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:57:58
432634,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:58:01
432635,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:58:01
432636,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:58:01
432637,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:58:01
432638,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:58:01
432639,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:58:01
432644,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:58:03
432645,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:58:03
432646,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:58:04
432647,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:58:04
432648,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:58:04
432649,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:58:04
432654,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:58:06
432655,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:58:06
432656,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:58:06
432657,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:58:06
432658,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:58:06
432659,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:58:06
432664,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:58:09
432665,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:58:09
432666,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:58:09
432667,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:58:09
432668,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:58:09
432669,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:58:09
432674,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:58:12
432675,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:58:12
432676,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:58:12
432677,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:58:12
432678,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:58:12
432679,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:58:12
432684,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:58:14
432685,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:58:14
432686,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:58:14
432687,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:58:14
432688,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:58:15
432689,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:58:15
432694,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:58:17
432695,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:58:17
432696,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:58:17
432697,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:58:17
432698,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:58:17
432699,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:58:17
432704,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:58:20
432705,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:58:20
432706,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:58:20
432707,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:58:20
432708,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:58:20
432709,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:58:20
432714,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:58:22
432715,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:58:22
432716,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:58:22
432717,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:58:23
432718,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:58:23
432719,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:58:23
432724,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:58:25
432725,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:58:25
432726,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:58:25
432727,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:58:25
432728,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:58:25
432729,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:58:25
432734,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:58:28
432735,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:58:28
432736,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:58:28
432737,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:58:28
432738,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:58:28
432739,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:58:28
432744,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:58:30
432745,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:58:31
432746,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:58:31
432747,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:58:31
432748,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:58:31
432749,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:58:31
432754,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:58:33
432755,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:58:33
432756,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:58:33
432757,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:58:33
432758,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:58:33
432759,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:58:33
432764,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:58:36
432765,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:58:36
432766,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:58:36
432767,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:58:36
432768,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:58:36
432769,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:58:36
432774,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:58:39
432775,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:58:39
432776,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:58:39
432777,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:58:39
432778,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:58:39
432779,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:58:39
432784,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:58:41
432785,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:58:41
432786,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:58:41
432787,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:58:41
432788,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:58:42
432789,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:58:42
432794,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:58:44
432795,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:58:44
432796,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:58:44
432797,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:58:44
432798,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:58:44
432799,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:58:44
432804,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:58:47
432805,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:58:47
432806,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:58:47
432807,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:58:47
432808,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:58:47
432809,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:58:47
432814,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:58:49
432815,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:58:49
432816,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:58:50
432817,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:58:50
432818,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:58:50
432819,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:58:50
432824,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:58:52
432825,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:58:52
432826,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:58:52
432827,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:58:52
432828,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:58:52
432829,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:58:52
432834,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:58:55
432835,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:58:55
432836,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:58:55
432837,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:58:55
432838,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:58:55
432839,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:58:55
432844,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:58:58
432845,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:58:58
432846,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:58:58
432847,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:58:58
432848,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:58:58
432849,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:58:58
432854,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:59:00
432855,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:59:00
432856,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:59:00
432857,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:59:00
432858,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:59:01
432859,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:59:01
432864,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:59:03
432865,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:59:03
432866,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:59:03
432867,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:59:03
432868,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:59:03
432869,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:59:03
432874,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:59:06
432875,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:59:06
432876,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:59:06
432877,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:59:06
432878,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:59:06
432879,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:59:06
432884,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:59:08
432885,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:59:08
432886,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:59:08
432887,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:59:09
432888,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:59:09
432889,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:59:09
432894,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:59:11
432895,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:59:11
432896,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:59:11
432897,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:59:11
432898,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:59:11
432899,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:59:11
432904,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:59:14
432905,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:59:14
432906,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:59:14
432907,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:59:14
432908,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:59:14
432909,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:59:14
432914,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:59:16
432915,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:59:17
432916,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:59:17
432917,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:59:17
432918,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:59:17
432919,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:59:17
432924,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:59:19
432925,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:59:19
432926,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:59:19
432927,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 07:59:19
432928,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 07:59:19
432929,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 07:59:20
432934,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 07:59:22
432935,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 07:59:22
432936,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 07:59:22
