,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
769109,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:34:23
769114,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:34:25
769115,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:34:26
769116,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:34:26
769117,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:34:26
769118,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:34:26
769119,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:34:26
769124,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:34:28
769125,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:34:28
769126,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:34:28
769127,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:34:28
769128,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:34:28
769129,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:34:28
769134,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:34:31
769135,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:34:31
769136,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:34:31
769137,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:34:31
769138,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:34:31
769139,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:34:31
769144,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:34:34
769145,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:34:34
769146,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:34:34
769147,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:34:34
769148,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:34:34
769149,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:34:34
769154,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:34:36
769155,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:34:36
769156,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:34:36
769157,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:34:36
769158,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:34:37
769159,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:34:37
769164,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:34:39
769165,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:34:39
769166,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:34:39
769167,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:34:39
769168,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:34:39
769169,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:34:39
769174,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:34:42
769175,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:34:42
769176,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:34:42
769177,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:34:42
769178,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:34:42
769179,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:34:42
769184,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:34:44
769185,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:34:44
769186,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:34:45
769187,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:34:45
769188,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:34:45
769189,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:34:45
769194,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:34:47
769195,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:34:47
769196,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:34:47
769197,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:34:47
769198,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:34:47
769199,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:34:47
769204,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:34:50
769205,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:34:50
769206,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:34:50
769207,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:34:50
769208,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:34:50
769209,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:34:50
769214,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:34:53
769215,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:34:53
769216,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:34:53
769217,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:34:53
769218,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:34:53
769219,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:34:53
769224,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:34:55
769225,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:34:55
769226,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:34:55
769227,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:34:55
769228,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:34:55
769229,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:34:56
769234,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:34:58
769235,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:34:58
769236,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:34:58
769237,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:34:58
769238,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:34:58
769239,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:34:58
769244,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:35:01
769245,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:35:01
769246,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:35:01
769247,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:35:01
769248,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:35:01
769249,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:35:01
769254,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:35:03
769255,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:35:03
769256,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:35:03
769257,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:35:04
769258,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:35:04
769259,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:35:04
769264,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:35:06
769265,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:35:06
769266,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:35:06
769267,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:35:06
769268,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:35:06
769269,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:35:06
769274,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:35:09
769275,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:35:09
769276,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:35:09
769277,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:35:09
769278,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:35:09
769279,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:35:09
769284,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:35:11
769285,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:35:12
769286,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:35:12
769287,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:35:12
769288,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:35:12
769289,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:35:12
769294,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:35:14
769295,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:35:14
769296,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:35:14
769297,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:35:14
769298,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:35:14
769299,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:35:14
769304,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:35:17
769305,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:35:17
769306,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:35:17
769307,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:35:17
769308,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:35:17
769309,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:35:17
769314,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:35:20
769315,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:35:20
769316,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:35:20
769317,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:35:20
769318,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:35:20
769319,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:35:20
769324,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:35:22
769325,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:35:22
769326,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:35:22
769327,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:35:22
769328,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:35:23
769329,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:35:23
769334,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:35:25
769335,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:35:25
769336,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:35:25
769337,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:35:25
769338,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:35:25
769339,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:35:25
769344,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:35:28
769345,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:35:28
769346,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:35:28
769347,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:35:28
769348,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:35:28
769349,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:35:28
769354,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:35:30
769355,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:35:30
769356,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:35:31
769357,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:35:31
769358,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:35:31
769359,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:35:31
769364,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:35:33
769365,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:35:33
769366,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:35:33
769367,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:35:33
769368,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:35:33
769369,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:35:33
769374,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:35:36
769375,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:35:36
769376,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:35:36
769377,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:35:36
769378,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:35:36
769379,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:35:36
769384,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:35:39
769385,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:35:39
769386,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:35:39
769387,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:35:39
769388,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:35:39
769389,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:35:39
769394,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:35:41
769395,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:35:41
769396,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:35:41
769397,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:35:41
769398,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:35:42
769399,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:35:42
769404,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:35:44
769405,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:35:44
769406,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:35:44
769407,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:35:44
769408,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:35:44
769409,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:35:44
769414,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:35:47
769415,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:35:47
769416,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:35:47
769417,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:35:47
769418,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:35:47
769419,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:35:47
769424,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:35:49
769425,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:35:49
769426,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:35:49
769427,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:35:50
769428,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:35:50
769429,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:35:50
769434,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:35:52
769435,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:35:52
769436,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:35:52
769437,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:35:52
769438,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:35:52
769439,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:35:52
769444,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:35:55
769445,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:35:55
769446,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:35:55
769447,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:35:55
769448,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:35:55
769449,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:35:55
769454,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:35:57
769455,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:35:58
769456,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:35:58
769457,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:35:58
769458,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:35:58
769459,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:35:58
769464,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:36:00
769465,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:36:00
769466,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:36:00
769467,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:36:00
769468,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:36:01
769469,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:36:01
769474,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:36:03
769475,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:36:03
769476,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:36:03
769477,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:36:03
769478,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:36:03
769479,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:36:03
769484,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:36:06
769485,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:36:06
769486,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:36:06
769487,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:36:06
769488,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:36:06
769489,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:36:06
769494,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:36:08
769495,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:36:08
769496,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:36:09
769497,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:36:09
769498,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:36:09
769499,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:36:09
769504,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:36:11
769505,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:36:11
769506,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:36:11
769507,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:36:11
769508,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:36:11
769509,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:36:11
769514,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:36:14
769515,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:36:14
769516,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:36:14
769517,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:36:14
769518,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:36:14
769519,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:36:14
769524,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:36:17
769525,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:36:17
769526,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:36:17
769527,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:36:17
769528,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:36:17
769529,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:36:17
769534,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:36:19
769535,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:36:19
769536,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:36:19
769537,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:36:19
769538,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:36:20
769539,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:36:20
769544,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:36:22
769545,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:36:22
769546,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:36:22
769547,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:36:22
769548,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:36:22
769549,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:36:22
769554,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:36:25
769555,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:36:25
769556,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:36:25
769557,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:36:25
769558,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:36:25
769559,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:36:25
769564,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 11:36:27
769565,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 11:36:27
769566,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 11:36:27
769567,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 11:36:28
769568,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 11:36:28
769569,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 11:36:28
