,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
331675,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:20:54
331676,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:20:54
331677,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:20:54
331678,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:20:54
331679,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:20:54
331684,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:20:56
331685,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:20:56
331686,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:20:56
331687,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:20:56
331688,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:20:57
331689,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:20:57
331694,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:20:59
331695,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:20:59
331696,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:20:59
331697,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:20:59
331698,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:20:59
331699,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:20:59
331704,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:21:02
331705,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:21:02
331706,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:21:02
331707,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:21:02
331708,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:21:02
331709,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:21:02
331714,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:21:04
331715,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:21:04
331716,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:21:05
331717,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:21:05
331718,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:21:05
331719,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:21:05
331724,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:21:07
331725,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:21:07
331726,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:21:07
331727,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:21:07
331728,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:21:07
331729,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:21:07
331734,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:21:10
331735,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:21:10
331736,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:21:10
331737,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:21:10
331738,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:21:10
331739,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:21:10
331744,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:21:13
331745,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:21:13
331746,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:21:13
331747,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:21:13
331748,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:21:13
331749,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:21:13
331754,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:21:15
331755,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:21:15
331756,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:21:15
331757,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:21:16
331758,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:21:16
331759,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:21:16
331764,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:21:18
331765,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:21:18
331766,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:21:18
331767,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:21:18
331768,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:21:18
331769,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:21:18
331774,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:21:21
331775,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:21:21
331776,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:21:21
331777,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:21:21
331778,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:21:21
331779,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:21:21
331784,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:21:23
331785,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:21:24
331786,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:21:24
331787,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:21:24
331788,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:21:24
331789,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:21:24
331794,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:21:26
331795,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:21:26
331796,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:21:26
331797,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:21:26
331798,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:21:26
331799,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:21:27
331804,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:21:29
331805,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:21:29
331806,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:21:29
331807,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:21:29
331808,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:21:29
331809,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:21:29
331814,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:21:32
331815,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:21:32
331816,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:21:32
331817,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:21:32
331818,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:21:32
331819,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:21:32
331824,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:21:34
331825,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:21:34
331826,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:21:34
331827,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:21:35
331828,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:21:35
331829,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:21:35
331834,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:21:37
331835,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:21:37
331836,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:21:37
331837,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:21:37
331838,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:21:37
331839,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:21:37
331844,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:21:40
331845,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:21:40
331846,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:21:40
331847,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:21:40
331848,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:21:40
331849,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:21:40
331854,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:21:42
331855,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:21:43
331856,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:21:43
331857,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:21:43
331858,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:21:43
331859,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:21:43
331864,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:21:45
331865,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:21:45
331866,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:21:45
331867,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:21:45
331868,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:21:45
331869,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:21:46
331874,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:21:48
331875,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:21:48
331876,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:21:48
331877,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:21:48
331878,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:21:48
331879,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:21:48
331884,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:21:51
331885,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:21:51
331886,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:21:51
331887,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:21:51
331888,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:21:51
331889,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:21:51
331894,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:21:53
331895,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:21:53
331896,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:21:53
331897,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:21:54
331898,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:21:54
331899,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:21:54
331904,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:21:56
331905,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:21:56
331906,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:21:56
331907,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:21:56
331908,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:21:56
331909,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:21:56
331914,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:21:59
331915,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:21:59
331916,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:21:59
331917,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:21:59
331918,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:21:59
331919,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:21:59
331924,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:22:01
331925,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:22:02
331926,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:22:02
331927,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:22:02
331928,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:22:02
331929,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:22:02
331934,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:22:04
331935,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:22:04
331936,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:22:04
331937,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:22:04
331938,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:22:04
331939,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:22:05
331944,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:22:07
331945,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:22:07
331946,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:22:07
331947,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:22:07
331948,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:22:07
331949,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:22:07
331954,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:22:10
331955,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:22:10
331956,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:22:10
331957,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:22:10
331958,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:22:10
331959,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:22:10
331964,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:22:12
331965,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:22:12
331966,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:22:13
331967,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:22:13
331968,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:22:13
331969,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:22:13
331974,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:22:15
331975,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:22:15
331976,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:22:15
331977,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:22:15
331978,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:22:15
331979,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:22:15
331984,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:22:18
331985,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:22:18
331986,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:22:18
331987,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:22:18
331988,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:22:18
331989,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:22:18
331994,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:22:21
331995,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:22:21
331996,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:22:21
331997,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:22:21
331998,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:22:21
331999,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:22:21
332004,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:22:23
332005,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:22:23
332006,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:22:23
332007,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:22:23
332008,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:22:24
332009,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:22:24
332014,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:22:26
332015,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:22:26
332016,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:22:26
332017,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:22:26
332018,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:22:26
332019,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:22:26
332024,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:22:29
332025,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:22:29
332026,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:22:29
332027,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:22:29
332028,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:22:29
332029,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:22:29
332034,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:22:31
332035,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:22:31
332036,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:22:32
332037,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:22:32
332038,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:22:32
332039,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:22:32
332044,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:22:34
332045,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:22:34
332046,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:22:34
332047,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:22:34
332048,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:22:34
332049,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:22:34
332054,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:22:37
332055,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:22:37
332056,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:22:37
332057,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:22:37
332058,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:22:37
332059,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:22:37
332064,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:22:40
332065,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:22:40
332066,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:22:40
332067,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:22:40
332068,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:22:40
332069,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:22:40
332074,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:22:42
332075,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:22:42
332076,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:22:42
332077,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:22:42
332078,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:22:43
332079,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:22:43
332084,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:22:45
332085,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:22:45
332086,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:22:45
332087,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:22:45
332088,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:22:45
332089,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:22:45
332094,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:22:48
332095,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:22:48
332096,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:22:48
332097,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:22:48
332098,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:22:48
332099,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:22:48
332104,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:22:50
332105,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:22:50
332106,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:22:51
332107,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:22:51
332108,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:22:51
332109,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:22:51
332114,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:22:53
332115,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:22:53
332116,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:22:53
332117,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:22:53
332118,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:22:53
332119,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:22:53
332124,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 00:22:56
332125,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 00:22:56
332126,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 00:22:56
332127,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 00:22:56
332128,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 00:22:56
332129,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 00:22:56
