,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
114204,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:57:42
114205,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:57:42
114206,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:57:42
114207,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:57:42
114208,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:57:42
114209,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:57:42
114214,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:57:45
114215,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:57:45
114216,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:57:45
114217,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:57:45
114218,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:57:45
114219,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:57:45
114224,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:57:47
114225,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:57:47
114226,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:57:47
114227,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:57:47
114228,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:57:48
114229,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:57:48
114234,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:57:50
114235,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:57:50
114236,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:57:50
114237,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:57:50
114238,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:57:50
114239,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:57:50
114244,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:57:53
114245,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:57:53
114246,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:57:53
114247,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:57:53
114248,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:57:53
114249,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:57:53
114254,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:57:55
114255,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:57:56
114256,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:57:56
114257,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:57:56
114258,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:57:56
114259,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:57:56
114264,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:57:58
114265,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:57:58
114266,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:57:58
114267,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:57:58
114268,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:57:58
114269,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:57:59
114274,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:58:01
114275,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:58:01
114276,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:58:01
114277,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:58:01
114278,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:58:01
114279,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:58:01
114284,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:58:04
114285,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:58:04
114286,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:58:04
114287,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:58:04
114288,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:58:04
114289,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:58:04
114294,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:58:06
114295,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:58:06
114296,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:58:06
114297,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:58:07
114298,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:58:07
114299,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:58:07
114304,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:58:09
114305,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:58:09
114306,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:58:09
114307,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:58:09
114308,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:58:09
114309,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:58:09
114314,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:58:12
114315,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:58:12
114316,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:58:12
114317,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:58:12
114318,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:58:12
114319,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:58:12
114324,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:58:14
114325,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:58:15
114326,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:58:15
114327,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:58:15
114328,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:58:15
114329,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:58:15
114334,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:58:17
114335,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:58:17
114336,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:58:17
114337,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:58:17
114338,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:58:17
114339,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:58:18
114344,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:58:20
114345,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:58:20
114346,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:58:20
114347,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:58:20
114348,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:58:20
114349,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:58:20
114354,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:58:23
114355,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:58:23
114356,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:58:23
114357,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:58:23
114358,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:58:23
114359,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:58:23
114364,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:58:25
114365,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:58:25
114366,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:58:25
114367,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:58:26
114368,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:58:26
114369,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:58:26
114374,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:58:28
114375,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:58:28
114376,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:58:28
114377,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:58:28
114378,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:58:28
114379,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:58:28
114384,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:58:31
114385,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:58:31
114386,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:58:31
114387,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:58:31
114388,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:58:31
114389,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:58:31
114394,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:58:34
114395,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:58:34
114396,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:58:34
114397,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:58:34
114398,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:58:34
114399,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:58:34
114404,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:58:36
114405,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:58:36
114406,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:58:36
114407,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:58:36
114408,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:58:36
114409,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:58:37
114414,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:58:39
114415,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:58:39
114416,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:58:39
114417,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:58:39
114418,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:58:39
114419,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:58:39
114424,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:58:42
114425,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:58:42
114426,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:58:42
114427,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:58:42
114428,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:58:42
114429,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:58:42
114434,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:58:44
114435,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:58:44
114436,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:58:45
114437,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:58:45
114438,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:58:45
114439,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:58:45
114444,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:58:47
114445,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:58:47
114446,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:58:47
114447,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:58:47
114448,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:58:47
114449,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:58:47
114454,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:58:50
114455,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:58:50
114456,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:58:50
114457,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:58:50
114458,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:58:50
114459,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:58:50
114464,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:58:53
114465,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:58:53
114466,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:58:53
114467,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:58:53
114468,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:58:53
114469,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:58:53
114474,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:58:55
114475,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:58:55
114476,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:58:55
114477,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:58:55
114478,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:58:56
114479,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:58:56
114484,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:58:58
114485,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:58:58
114486,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:58:58
114487,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:58:58
114488,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:58:58
114489,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:58:58
114494,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:59:01
114495,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:59:01
114496,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:59:01
114497,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:59:01
114498,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:59:01
114499,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:59:01
114504,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:59:03
114505,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:59:03
114506,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:59:04
114507,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:59:04
114508,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:59:04
114509,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:59:04
114514,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:59:06
114515,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:59:06
114516,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:59:06
114517,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:59:06
114518,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:59:06
114519,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:59:06
114524,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:59:09
114525,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:59:09
114526,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:59:09
114527,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:59:09
114528,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:59:09
114529,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:59:09
114534,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:59:12
114535,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:59:12
114536,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:59:12
114537,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:59:12
114538,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:59:12
114539,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:59:12
114544,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:59:14
114545,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:59:14
114546,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:59:14
114547,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:59:14
114548,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:59:15
114549,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:59:15
114554,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:59:17
114555,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:59:17
114556,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:59:17
114557,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:59:17
114558,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:59:17
114559,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:59:17
114564,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:59:20
114565,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:59:20
114566,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:59:20
114567,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:59:20
114568,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:59:20
114569,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:59:20
114574,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:59:22
114575,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:59:22
114576,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:59:23
114577,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:59:23
114578,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:59:23
114579,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:59:23
114584,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:59:25
114585,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:59:25
114586,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:59:25
114587,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:59:25
114588,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:59:25
114589,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:59:25
114594,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:59:28
114595,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:59:28
114596,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:59:28
114597,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:59:28
114598,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:59:28
114599,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:59:28
114604,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:59:31
114605,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:59:31
114606,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:59:31
114607,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:59:31
114608,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:59:31
114609,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:59:31
114614,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:59:33
114615,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:59:33
114616,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:59:33
114617,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:59:33
114618,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:59:34
114619,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:59:34
114624,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:59:36
114625,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:59:36
114626,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:59:36
114627,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:59:36
114628,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:59:36
114629,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:59:36
114634,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:59:39
114635,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:59:39
114636,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:59:39
114637,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:59:39
114638,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 02:59:39
114639,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 02:59:39
114644,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 02:59:41
114645,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 02:59:42
114646,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 02:59:42
114647,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 02:59:42
